0 -0.935687 1.27999
0.01 -0.922952 0.77574
0.02 -0.915234 0.776591
0.03 -0.907508 0.77752
0.04 -0.899772 0.778527
0.05 -0.892027 0.779611
0.06 -0.88427 0.780773
0.07 -0.876503 0.782014
0.08 -0.868722 0.783332
0.09 -0.860929 0.784729
0.1 -0.853122 0.786205
0.11 -0.8453 0.787759
0.12 -0.837462 0.789392
0.13 -0.829608 0.791103
0.14 -0.821738 0.792894
0.15 -0.813849 0.794764
0.16 -0.805942 0.796714
0.17 -0.798015 0.798743
0.18 -0.790069 0.800853
0.19 -0.782101 0.803042
0.2 -0.774111 0.805311
0.21 -0.766099 0.807662
0.22 -0.758064 0.810092
0.23 -0.750004 0.812604
0.24 -0.741919 0.815197
0.25 -0.733809 0.817872
0.26 -0.725671 0.820629
0.27 -0.717507 0.823467
0.28 -0.709314 0.826388
0.29 -0.701092 0.829392
0.3 -0.69284 0.832478
0.31 -0.684558 0.835648
0.32 -0.676244 0.838901
0.33 -0.667897 0.842238
0.34 -0.659518 0.84566
0.35 -0.651104 0.849166
0.36 -0.642655 0.852757
0.37 -0.634171 0.856433
0.38 -0.62565 0.860195
0.39 -0.617092 0.864042
0.4 -0.608495 0.867977
0.41 -0.599859 0.871998
0.42 -0.591184 0.876106
0.43 -0.582467 0.880302
0.44 -0.573708 0.884586
0.45 -0.564907 0.888958
0.46 -0.556063 0.893419
0.47 -0.547174 0.89797
0.48 -0.53824 0.90261
0.49 -0.529259 0.907341
0.5 -0.520232 0.912162
0.51 -0.511156 0.917075
0.52 -0.502032 0.922079
0.53 -0.492858 0.927176
0.54 -0.483633 0.932365
0.55 -0.474357 0.937648
0.56 -0.465028 0.943024
0.57 -0.455645 0.948494
0.58 -0.446208 0.95406
0.59 -0.436716 0.959721
0.6 -0.427167 0.965477
0.61 -0.417561 0.971331
0.62 -0.407897 0.977281
0.63 -0.398173 0.983329
0.64 -0.38839 0.989476
0.65 -0.378545 0.995722
0.66 -0.368638 1.00207
0.67 -0.358668 1.00851
0.68 -0.348634 1.01506
0.69 -0.338535 1.02171
0.7 -0.328369 1.02846
0.71 -0.318137 1.03531
0.72 -0.307836 1.04226
0.73 -0.297466 1.04932
0.74 -0.287026 1.05649
0.75 -0.276514 1.06376
0.76 -0.26593 1.07114
0.77 -0.255273 1.07862
0.78 -0.244541 1.08622
0.79 -0.233734 1.09392
0.8 -0.22285 1.10173
0.81 -0.211888 1.10965
0.82 -0.200848 1.11768
0.83 -0.189727 1.12582
0.84 -0.178526 1.13408
0.85 -0.167242 1.14245
0.86 -0.155876 1.15093
0.87 -0.144424 1.15953
0.88 -0.132888 1.16824
0.89 -0.121264 1.17708
0.9 -0.109553 1.18602
0.91 -0.0977523 1.19509
0.92 -0.0858617 1.20428
0.93 -0.0738797 1.21359
0.94 -0.061805 1.22302
0.95 -0.0496365 1.23257
0.96 -0.037373 1.24224
0.97 -0.0250133 1.25204
0.98 -0.012556 1.26197
0.99 0 0
