0 0.656152 -0.824501
0.01 0.647948 -1.31296
0.02 0.634884 -1.29653
0.03 0.621984 -1.28023
0.04 0.609246 -1.26406
0.05 0.596668 -1.24801
0.06 0.584251 -1.23209
0.07 0.571991 -1.21629
0.08 0.559889 -1.20061
0.09 0.547943 -1.18506
0.1 0.536152 -1.16962
0.11 0.524514 -1.15429
0.12 0.513029 -1.13909
0.13 0.501695 -1.124
0.14 0.490512 -1.10902
0.15 0.479477 -1.09415
0.16 0.46859 -1.07939
0.17 0.45785 -1.06474
0.18 0.447256 -1.05019
0.19 0.436807 -1.03575
0.2 0.426501 -1.02141
0.21 0.416338 -1.00718
0.22 0.406316 -0.993044
0.23 0.396436 -0.97901
0.24 0.386694 -0.965073
0.25 0.377092 -0.951233
0.26 0.367627 -0.937488
0.27 0.358299 -0.923837
0.28 0.349107 -0.910278
0.29 0.34005 -0.89681
0.3 0.331126 -0.883432
0.31 0.322336 -0.870142
0.32 0.313678 -0.85694
0.33 0.305151 -0.843822
0.34 0.296755 -0.83079
0.35 0.288489 -0.81784
0.36 0.280351 -0.804972
0.37 0.272342 -0.792185
0.38 0.26446 -0.779477
0.39 0.256704 -0.766847
0.4 0.249073 -0.754293
0.41 0.241568 -0.741815
0.42 0.234187 -0.729411
0.43 0.226929 -0.71708
0.44 0.219794 -0.704821
0.45 0.212781 -0.692632
0.46 0.205889 -0.680513
0.47 0.199118 -0.668462
0.48 0.192467 -0.656477
0.49 0.185935 -0.644558
0.5 0.179521 -0.632704
0.51 0.173226 -0.620913
0.52 0.167048 -0.609183
0.53 0.160986 -0.597515
0.54 0.155041 -0.585907
0.55 0.149211 -0.574357
0.56 0.143496 -0.562865
0.57 0.137895 -0.551429
0.58 0.132409 -0.540048
0.59 0.127035 -0.528721
0.6 0.121774 -0.517447
0.61 0.116625 -0.506224
0.62 0.111588 -0.495053
0.63 0.106662 -0.48393
0.64 0.101847 -0.472857
0.65 0.0971421 -0.46183
0.66 0.0925467 -0.45085
0.67 0.0880606 -0.439914
0.68 0.0836834 -0.429023
0.69 0.0794144 -0.418175
0.7 0.0752534 -0.407368
0.71 0.0712 -0.396602
0.72 0.0672536 -0.385876
0.73 0.063414 -0.375189
0.74 0.0596807 -0.364539
0.75 0.0560534 -0.353925
0.76 0.0525317 -0.343347
0.77 0.0491152 -0.332803
0.78 0.0458036 -0.322293
0.79 0.0425967 -0.311814
0.8 0.0394939 -0.301367
0.81 0.0364952 -0.29095
0.82 0.0336 -0.280562
0.83 0.0308082 -0.270202
0.84 0.0281195 -0.25987
0.85 0.0255337 -0.249563
0.86 0.0230503 -0.239281
0.87 0.0206693 -0.229023
0.88 0.0183903 -0.218788
0.89 0.0162132 -0.208575
0.9 0.0141377 -0.198382
0.91 0.0121636 -0.18821
0.92 0.0102907 -0.178056
0.93 0.00851883 -0.16792
0.94 0.00684782 -0.157801
0.95 0.00527749 -0.147698
0.96 0.00380768 -0.137609
0.97 0.00243826 -0.127535
0.98 0.00116907 -0.117473
0.99 0 0
