0 1.49889 -1.93864
0.01 1.4796 -2.41875
0.02 1.45554 -2.39407
0.03 1.43171 -2.36963
0.04 1.40814 -2.34543
0.05 1.3848 -2.32146
0.06 1.3617 -2.29772
0.07 1.33884 -2.27422
0.08 1.31621 -2.25094
0.09 1.29382 -2.22788
0.1 1.27165 -2.20505
0.11 1.24971 -2.18244
0.12 1.228 -2.16005
0.13 1.2065 -2.13787
0.14 1.18523 -2.11591
0.15 1.16418 -2.09416
0.16 1.14334 -2.07262
0.17 1.12272 -2.05128
0.18 1.10231 -2.03015
0.19 1.08211 -2.00923
0.2 1.06212 -1.9885
0.21 1.04233 -1.96798
0.22 1.02275 -1.94765
0.23 1.00337 -1.92751
0.24 0.984196 -1.90757
0.25 0.965216 -1.88782
0.26 0.946432 -1.86826
0.27 0.927843 -1.84888
0.28 0.909447 -1.82969
0.29 0.891242 -1.81068
0.3 0.873226 -1.79186
0.31 0.855397 -1.77321
0.32 0.837754 -1.75474
0.33 0.820295 -1.73644
0.34 0.803018 -1.71832
0.35 0.78592 -1.70037
0.36 0.769002 -1.68259
0.37 0.75226 -1.66498
0.38 0.735694 -1.64754
0.39 0.719301 -1.63026
0.4 0.70308 -1.61314
0.41 0.68703 -1.59619
0.42 0.671148 -1.57939
0.43 0.655433 -1.56275
0.44 0.639884 -1.54627
0.45 0.624499 -1.52995
0.46 0.609276 -1.51377
0.47 0.594214 -1.49775
0.48 0.579312 -1.48188
0.49 0.564567 -1.46615
0.5 0.549979 -1.45057
0.51 0.535546 -1.43514
0.52 0.521266 -1.41985
0.53 0.507139 -1.4047
0.54 0.493162 -1.3897
0.55 0.479335 -1.37483
0.56 0.465656 -1.3601
0.57 0.452123 -1.34551
0.58 0.438735 -1.33105
0.59 0.425491 -1.31672
0.6 0.41239 -1.30252
0.61 0.39943 -1.28846
0.62 0.38661 -1.27452
0.63 0.373928 -1.26071
0.64 0.361384 -1.24703
0.65 0.348976 -1.23347
0.66 0.336703 -1.22004
0.67 0.324564 -1.20673
0.68 0.312557 -1.19354
0.69 0.300682 -1.18046
0.7 0.288936 -1.16751
0.71 0.277319 -1.15467
0.72 0.26583 -1.14195
0.73 0.254468 -1.12934
0.74 0.243231 -1.11685
0.75 0.232119 -1.10447
0.76 0.221129 -1.09219
0.77 0.210262 -1.08003
0.78 0.199516 -1.06797
0.79 0.188889 -1.05602
0.8 0.178382 -1.04418
0.81 0.167992 -1.03244
0.82 0.157719 -1.02081
0.83 0.147562 -1.00927
0.84 0.13752 -0.997842
0.85 0.127592 -0.986509
0.86 0.117776 -0.975275
0.87 0.108072 -0.964139
0.88 0.0984786 -0.953099
0.89 0.0889953 -0.942154
0.9 0.0796208 -0.931304
0.91 0.0703544 -0.920546
0.92 0.0611949 -0.909881
0.93 0.0521416 -0.899307
0.94 0.0431934 -0.888822
0.95 0.0343496 -0.878427
0.96 0.0256092 -0.868119
0.97 0.0169714 -0.857898
0.98 0.00843529 -0.847763
0.99 0 0
