0 -0.155374 0.248378
0.01 -0.152903 -0.248134
0.02 -0.155372 -0.239646
0.03 -0.157757 -0.231182
0.04 -0.160058 -0.22274
0.05 -0.162274 -0.214321
0.06 -0.164407 -0.205924
0.07 -0.166457 -0.197547
0.08 -0.168422 -0.18919
0.09 -0.170305 -0.180851
0.1 -0.172105 -0.172531
0.11 -0.173822 -0.164228
0.12 -0.175457 -0.155942
0.13 -0.177009 -0.147671
0.14 -0.178478 -0.139415
0.15 -0.179866 -0.131172
0.16 -0.181171 -0.122943
0.17 -0.182395 -0.114727
0.18 -0.183537 -0.106521
0.19 -0.184597 -0.0983265
0.2 -0.185576 -0.0901417
0.21 -0.186473 -0.0819658
0.22 -0.187289 -0.0737982
0.23 -0.188024 -0.065638
0.24 -0.188677 -0.0574843
0.25 -0.189249 -0.0493363
0.26 -0.189741 -0.0411933
0.27 -0.190151 -0.0330545
0.28 -0.19048 -0.0249189
0.29 -0.190729 -0.0167858
0.3 -0.190896 -0.00865438
0.31 -0.190982 -0.000523835
0.32 -0.190988 0.00760666
0.33 -0.190913 0.0157379
0.34 -0.190756 0.0238707
0.35 -0.190519 0.0320059
0.36 -0.190201 0.0401444
0.37 -0.189802 0.0482868
0.38 -0.189322 0.056434
0.39 -0.188761 0.0645869
0.4 -0.188118 0.0727463
0.41 -0.187395 0.0809129
0.42 -0.18659 0.0890877
0.43 -0.185704 0.0972713
0.44 -0.184737 0.105465
0.45 -0.183687 0.113669
0.46 -0.182557 0.121884
0.47 -0.181344 0.130111
0.48 -0.18005 0.138352
0.49 -0.178674 0.146606
0.5 -0.177216 0.154875
0.51 -0.175675 0.16316
0.52 -0.174052 0.17146
0.53 -0.172346 0.179778
0.54 -0.170558 0.188114
0.55 -0.168686 0.196469
0.56 -0.166732 0.204843
0.57 -0.164694 0.213238
0.58 -0.162572 0.221654
0.59 -0.160367 0.230093
0.6 -0.158078 0.238554
0.61 -0.155705 0.247039
0.62 -0.153247 0.255549
0.63 -0.150705 0.264084
0.64 -0.148078 0.272646
0.65 -0.145365 0.281235
0.66 -0.142567 0.289853
0.67 -0.139683 0.298499
0.68 -0.136714 0.307175
0.69 -0.133658 0.315882
0.7 -0.130515 0.32462
0.71 -0.127285 0.333391
0.72 -0.123968 0.342195
0.73 -0.120564 0.351034
0.74 -0.117072 0.359907
0.75 -0.113491 0.368817
0.76 -0.109821 0.377763
0.77 -0.106063 0.386747
0.78 -0.102215 0.39577
0.79 -0.0982777 0.404833
0.8 -0.09425 0.413936
0.81 -0.0901317 0.42308
0.82 -0.0859224 0.432267
0.83 -0.0816217 0.441496
0.84 -0.0772292 0.45077
0.85 -0.0727443 0.46009
0.86 -0.0681668 0.469455
0.87 -0.0634961 0.478867
0.88 -0.0587318 0.488327
0.89 -0.0538733 0.497835
0.9 -0.0489202 0.507394
0.91 -0.043872 0.517003
0.92 -0.0387282 0.526664
0.93 -0.0334882 0.536378
0.94 -0.0281517 0.546145
0.95 -0.0227179 0.555967
0.96 -0.0171864 0.565845
0.97 -0.0115566 0.575779
0.98 -0.00582803 0.58577
0.99 0 0
