0 0.864781 -0.192421
0.01 0.862848 -0.688811
0.02 0.855925 -0.690244
0.03 0.848988 -0.691747
0.04 0.842036 -0.693319
0.05 0.835068 -0.69496
0.06 0.828083 -0.69667
0.07 0.821082 -0.69845
0.08 0.814062 -0.7003
0.09 0.807024 -0.70222
0.1 0.799966 -0.704211
0.11 0.792889 -0.706271
0.12 0.785791 -0.708403
0.13 0.778671 -0.710605
0.14 0.77153 -0.712878
0.15 0.764365 -0.715223
0.16 0.757177 -0.717639
0.17 0.749965 -0.720126
0.18 0.742727 -0.722686
0.19 0.735464 -0.725318
0.2 0.728174 -0.728023
0.21 0.720858 -0.7308
0.22 0.713513 -0.733651
0.23 0.70614 -0.736575
0.24 0.698737 -0.739572
0.25 0.691304 -0.742644
0.26 0.683841 -0.74579
0.27 0.676345 -0.74901
0.28 0.668818 -0.752305
0.29 0.661257 -0.755676
0.3 0.653662 -0.759122
0.31 0.646033 -0.762644
0.32 0.638368 -0.766242
0.33 0.630667 -0.769917
0.34 0.622929 -0.773669
0.35 0.615154 -0.777498
0.36 0.60734 -0.781405
0.37 0.599487 -0.78539
0.38 0.591593 -0.789454
0.39 0.583659 -0.793596
0.4 0.575684 -0.797818
0.41 0.567665 -0.80212
0.42 0.559604 -0.806502
0.43 0.551498 -0.810965
0.44 0.543348 -0.815508
0.45 0.535152 -0.820134
0.46 0.52691 -0.824841
0.47 0.51862 -0.829631
0.48 0.510282 -0.834503
0.49 0.501895 -0.83946
0.5 0.493458 -0.8445
0.51 0.484971 -0.849624
0.52 0.476432 -0.854834
0.53 0.467841 -0.860129
0.54 0.459197 -0.86551
0.55 0.450498 -0.870978
0.56 0.441745 -0.876532
0.57 0.432935 -0.882175
0.58 0.424069 -0.887905
0.59 0.415146 -0.893725
0.6 0.406164 -0.899633
0.61 0.397122 -0.905632
0.62 0.388021 -0.911721
0.63 0.378858 -0.917902
0.64 0.369633 -0.924174
0.65 0.360345 -0.930539
0.66 0.350993 -0.936996
0.67 0.341576 -0.943548
0.68 0.332093 -0.950194
0.69 0.322543 -0.956934
0.7 0.312926 -0.963771
0.71 0.30324 -0.970704
0.72 0.293485 -0.977734
0.73 0.283658 -0.984861
0.74 0.27376 -0.992088
0.75 0.26379 -0.999413
0.76 0.253745 -1.00684
0.77 0.243627 -1.01436
0.78 0.233432 -1.02199
0.79 0.223161 -1.02972
0.8 0.212812 -1.03755
0.81 0.202385 -1.04549
0.82 0.191877 -1.05353
0.83 0.181289 -1.06168
0.84 0.170619 -1.06993
0.85 0.159867 -1.07829
0.86 0.14903 -1.08676
0.87 0.138108 -1.09533
0.88 0.1271 -1.10402
0.89 0.116004 -1.11282
0.9 0.10482 -1.12172
0.91 0.0935468 -1.13074
0.92 0.0821828 -1.13987
0.93 0.070727 -1.14912
0.94 0.0591783 -1.15848
0.95 0.0475355 -1.16796
0.96 0.0357974 -1.17755
0.97 0.0239629 -1.18727
0.98 0.0120309 -1.1971
0.99 0 0
