0 1.40525 -1.81485
0.01 1.3872 -2.29588
0.02 1.36435 -2.27212
0.03 1.34174 -2.24858
0.04 1.31937 -2.22527
0.05 1.29723 -2.20219
0.06 1.27532 -2.17932
0.07 1.25364 -2.15667
0.08 1.23218 -2.13423
0.09 1.21094 -2.11201
0.1 1.18993 -2.09
0.11 1.16913 -2.0682
0.12 1.14855 -2.04661
0.13 1.12819 -2.02522
0.14 1.10804 -2.00403
0.15 1.0881 -1.98305
0.16 1.06837 -1.96226
0.17 1.04885 -1.94167
0.18 1.02953 -1.92127
0.19 1.01041 -1.90106
0.2 0.991495 -1.88105
0.21 0.972779 -1.86122
0.22 0.95426 -1.84158
0.23 0.935936 -1.82212
0.24 0.917807 -1.80285
0.25 0.899869 -1.78375
0.26 0.882121 -1.76484
0.27 0.864561 -1.7461
0.28 0.847187 -1.72753
0.29 0.829999 -1.70914
0.3 0.812993 -1.69092
0.31 0.796168 -1.67287
0.32 0.779524 -1.65498
0.33 0.763057 -1.63726
0.34 0.746766 -1.61971
0.35 0.73065 -1.60231
0.36 0.714707 -1.58508
0.37 0.698936 -1.56801
0.38 0.683335 -1.55109
0.39 0.667902 -1.53432
0.4 0.652635 -1.51771
0.41 0.637534 -1.50126
0.42 0.622597 -1.48495
0.43 0.607822 -1.46879
0.44 0.593207 -1.45278
0.45 0.578752 -1.43691
0.46 0.564455 -1.42119
0.47 0.550315 -1.40561
0.48 0.536329 -1.39017
0.49 0.522497 -1.37486
0.5 0.508817 -1.3597
0.51 0.495288 -1.34467
0.52 0.481909 -1.32978
0.53 0.468678 -1.31502
0.54 0.455593 -1.30039
0.55 0.442655 -1.28589
0.56 0.42986 -1.27152
0.57 0.417209 -1.25727
0.58 0.404699 -1.24316
0.59 0.392329 -1.22916
0.6 0.380099 -1.21529
0.61 0.368007 -1.20154
0.62 0.356052 -1.18792
0.63 0.344232 -1.17441
0.64 0.332547 -1.16101
0.65 0.320995 -1.14774
0.66 0.309575 -1.13457
0.67 0.298286 -1.12153
0.68 0.287127 -1.10859
0.69 0.276096 -1.09577
0.7 0.265194 -1.08305
0.71 0.254417 -1.07044
0.72 0.243766 -1.05794
0.73 0.23324 -1.04555
0.74 0.222837 -1.03326
0.75 0.212556 -1.02107
0.76 0.202396 -1.00899
0.77 0.192357 -0.997004
0.78 0.182436 -0.98512
0.79 0.172635 -0.973335
0.8 0.16295 -0.961647
0.81 0.153381 -0.950055
0.82 0.143928 -0.938558
0.83 0.13459 -0.927155
0.84 0.125365 -0.915845
0.85 0.116252 -0.904626
0.86 0.107251 -0.893498
0.87 0.0983604 -0.882459
0.88 0.0895799 -0.871509
0.89 0.0809084 -0.860645
0.9 0.0723449 -0.849868
0.91 0.0638887 -0.839176
0.92 0.0555389 -0.828567
0.93 0.0472946 -0.818042
0.94 0.039155 -0.807598
0.95 0.0311194 -0.797235
0.96 0.0231868 -0.786952
0.97 0.0153566 -0.776747
0.98 0.00762793 -0.76662
0.99 0 0
