0 -0.685987 0.949875
0.01 -0.676536 0.4481
0.02 -0.672078 0.451395
0.03 -0.667588 0.454736
0.04 -0.663064 0.458121
0.05 -0.658506 0.461553
0.06 -0.653914 0.46503
0.07 -0.649288 0.468554
0.08 -0.644626 0.472125
0.09 -0.639929 0.475743
0.1 -0.635196 0.479409
0.11 -0.630427 0.483123
0.12 -0.62562 0.486885
0.13 -0.620777 0.490696
0.14 -0.615895 0.494555
0.15 -0.610975 0.498465
0.16 -0.606015 0.502424
0.17 -0.601017 0.506433
0.18 -0.595978 0.510493
0.19 -0.5909 0.514604
0.2 -0.58578 0.518766
0.21 -0.580619 0.522981
0.22 -0.575416 0.527247
0.23 -0.57017 0.531567
0.24 -0.564882 0.535939
0.25 -0.55955 0.540365
0.26 -0.554174 0.544846
0.27 -0.548753 0.54938
0.28 -0.543287 0.55397
0.29 -0.537776 0.558615
0.3 -0.532218 0.563316
0.31 -0.526614 0.568073
0.32 -0.520962 0.572887
0.33 -0.515262 0.577758
0.34 -0.509514 0.582687
0.35 -0.503717 0.587675
0.36 -0.49787 0.592721
0.37 -0.491973 0.597826
0.38 -0.486025 0.602991
0.39 -0.480026 0.608217
0.4 -0.473975 0.613503
0.41 -0.467871 0.618851
0.42 -0.461714 0.62426
0.43 -0.455503 0.629732
0.44 -0.449237 0.635267
0.45 -0.442917 0.640865
0.46 -0.436541 0.646528
0.47 -0.430108 0.652255
0.48 -0.423619 0.658048
0.49 -0.417072 0.663906
0.5 -0.410467 0.66983
0.51 -0.403802 0.675822
0.52 -0.397078 0.681881
0.53 -0.390294 0.688009
0.54 -0.383449 0.694205
0.55 -0.376542 0.70047
0.56 -0.369573 0.706806
0.57 -0.362541 0.713212
0.58 -0.355445 0.71969
0.59 -0.348284 0.72624
0.6 -0.341059 0.732862
0.61 -0.333767 0.739557
0.62 -0.326409 0.746327
0.63 -0.318984 0.753171
0.64 -0.31149 0.760091
0.65 -0.303927 0.767086
0.66 -0.296295 0.774158
0.67 -0.288593 0.781308
0.68 -0.28082 0.788535
0.69 -0.272974 0.795842
0.7 -0.265056 0.803228
0.71 -0.257064 0.810695
0.72 -0.248998 0.818242
0.73 -0.240857 0.825872
0.74 -0.23264 0.833584
0.75 -0.224347 0.841379
0.76 -0.215975 0.849258
0.77 -0.207526 0.857223
0.78 -0.198997 0.865273
0.79 -0.190388 0.87341
0.8 -0.181698 0.881634
0.81 -0.172926 0.889946
0.82 -0.164072 0.898347
0.83 -0.155134 0.906838
0.84 -0.146111 0.91542
0.85 -0.137003 0.924093
0.86 -0.127809 0.932859
0.87 -0.118527 0.941717
0.88 -0.109158 0.950671
0.89 -0.099699 0.959719
0.9 -0.0901503 0.968863
0.91 -0.0805106 0.978104
0.92 -0.070779 0.987443
0.93 -0.0609544 0.99688
0.94 -0.0510359 1.00642
0.95 -0.0410226 1.01606
0.96 -0.0309133 1.0258
0.97 -0.0207071 1.03564
0.98 -0.010403 1.04558
0.99 0 0
