0 0.701015 0.0219207
0.01 0.701236 -0.476077
0.02 0.696451 -0.479097
0.03 0.691636 -0.482165
0.04 0.68679 -0.485282
0.05 0.681913 -0.488447
0.06 0.677004 -0.49166
0.07 0.672063 -0.494923
0.08 0.667089 -0.498236
0.09 0.662081 -0.501598
0.1 0.65704 -0.505011
0.11 0.651965 -0.508474
0.12 0.646854 -0.511987
0.13 0.641709 -0.515552
0.14 0.636527 -0.519169
0.15 0.63131 -0.522837
0.16 0.626055 -0.526558
0.17 0.620763 -0.530332
0.18 0.615433 -0.534158
0.19 0.610065 -0.538038
0.2 0.604657 -0.541971
0.21 0.59921 -0.545959
0.22 0.593723 -0.550002
0.23 0.588196 -0.554099
0.24 0.582627 -0.558252
0.25 0.577016 -0.562461
0.26 0.571364 -0.566726
0.27 0.565668 -0.571047
0.28 0.559929 -0.575426
0.29 0.554146 -0.579862
0.3 0.548318 -0.584357
0.31 0.542445 -0.588909
0.32 0.536526 -0.593521
0.33 0.530561 -0.598192
0.34 0.52455 -0.602923
0.35 0.51849 -0.607714
0.36 0.512382 -0.612566
0.37 0.506226 -0.617479
0.38 0.50002 -0.622453
0.39 0.493765 -0.627491
0.4 0.487458 -0.63259
0.41 0.481101 -0.637753
0.42 0.474691 -0.64298
0.43 0.468229 -0.648272
0.44 0.461714 -0.653628
0.45 0.455145 -0.659049
0.46 0.448521 -0.664536
0.47 0.441843 -0.67009
0.48 0.435108 -0.675711
0.49 0.428317 -0.681399
0.5 0.421469 -0.687155
0.51 0.414563 -0.692981
0.52 0.407598 -0.698875
0.53 0.400575 -0.704839
0.54 0.393491 -0.710874
0.55 0.386346 -0.71698
0.56 0.379141 -0.723158
0.57 0.371873 -0.729408
0.58 0.364542 -0.735731
0.59 0.357148 -0.742127
0.6 0.34969 -0.748598
0.61 0.342166 -0.755143
0.62 0.334577 -0.761764
0.63 0.326921 -0.768462
0.64 0.319198 -0.775236
0.65 0.311407 -0.782087
0.66 0.303547 -0.789017
0.67 0.295617 -0.796026
0.68 0.287617 -0.803114
0.69 0.279546 -0.810283
0.7 0.271402 -0.817533
0.71 0.263186 -0.824864
0.72 0.254896 -0.832278
0.73 0.246531 -0.839775
0.74 0.238092 -0.847356
0.75 0.229576 -0.855022
0.76 0.220983 -0.862773
0.77 0.212312 -0.870611
0.78 0.203562 -0.878536
0.79 0.194733 -0.886548
0.8 0.185823 -0.89465
0.81 0.176831 -0.90284
0.82 0.167758 -0.911121
0.83 0.158601 -0.919493
0.84 0.14936 -0.927957
0.85 0.140034 -0.936514
0.86 0.130622 -0.945165
0.87 0.121123 -0.95391
0.88 0.111536 -0.96275
0.89 0.101861 -0.971687
0.9 0.0920951 -0.980721
0.91 0.0822388 -0.989853
0.92 0.0722908 -0.999084
0.93 0.06225 -1.00841
0.94 0.0521154 -1.01785
0.95 0.041886 -1.02738
0.96 0.0315608 -1.03702
0.97 0.0211388 -1.04676
0.98 0.0106188 -1.0566
0.99 0 0
