0 0.968277 -1.23715
0.01 0.955968 -1.72251
0.02 0.938829 -1.70303
0.03 0.921884 -1.68371
0.04 0.905132 -1.66456
0.05 0.888569 -1.64558
0.06 0.872196 -1.62677
0.07 0.85601 -1.60811
0.08 0.840009 -1.58962
0.09 0.824193 -1.57129
0.1 0.808559 -1.55311
0.11 0.793105 -1.53509
0.12 0.777831 -1.51722
0.13 0.762735 -1.49951
0.14 0.747815 -1.48194
0.15 0.73307 -1.46452
0.16 0.718498 -1.44725
0.17 0.704098 -1.43012
0.18 0.689869 -1.41314
0.19 0.675808 -1.3963
0.2 0.661915 -1.37959
0.21 0.648188 -1.36303
0.22 0.634626 -1.3466
0.23 0.621228 -1.33031
0.24 0.607991 -1.31415
0.25 0.594916 -1.29812
0.26 0.581999 -1.28222
0.27 0.569241 -1.26645
0.28 0.55664 -1.2508
0.29 0.544195 -1.23528
0.3 0.531904 -1.21989
0.31 0.519766 -1.20461
0.32 0.50778 -1.18946
0.33 0.495945 -1.17442
0.34 0.48426 -1.15951
0.35 0.472723 -1.1447
0.36 0.461333 -1.13002
0.37 0.450089 -1.11544
0.38 0.438991 -1.10098
0.39 0.428036 -1.08663
0.4 0.417224 -1.07239
0.41 0.406554 -1.05825
0.42 0.396024 -1.04422
0.43 0.385634 -1.03029
0.44 0.375383 -1.01647
0.45 0.365269 -1.00275
0.46 0.355292 -0.989127
0.47 0.34545 -0.975605
0.48 0.335743 -0.96218
0.49 0.326169 -0.948852
0.5 0.316728 -0.935619
0.51 0.307419 -0.922479
0.52 0.29824 -0.909431
0.53 0.289191 -0.896474
0.54 0.280271 -0.883607
0.55 0.271479 -0.870829
0.56 0.262814 -0.858137
0.57 0.254276 -0.845531
0.58 0.245863 -0.83301
0.59 0.237574 -0.820572
0.6 0.22941 -0.808216
0.61 0.221368 -0.795941
0.62 0.213448 -0.783745
0.63 0.20565 -0.771628
0.64 0.197972 -0.759588
0.65 0.190414 -0.747624
0.66 0.182975 -0.735735
0.67 0.175655 -0.72392
0.68 0.168451 -0.712176
0.69 0.161365 -0.700504
0.7 0.154395 -0.688902
0.71 0.14754 -0.677369
0.72 0.140801 -0.665904
0.73 0.134175 -0.654505
0.74 0.127662 -0.643172
0.75 0.121263 -0.631903
0.76 0.114975 -0.620697
0.77 0.108799 -0.609553
0.78 0.102734 -0.598471
0.79 0.0967791 -0.587448
0.8 0.0909339 -0.576484
0.81 0.0851978 -0.565577
0.82 0.0795702 -0.554727
0.83 0.0740505 -0.543933
0.84 0.0686383 -0.533193
0.85 0.0633329 -0.522506
0.86 0.0581338 -0.511871
0.87 0.0530406 -0.501288
0.88 0.0480527 -0.490755
0.89 0.0431695 -0.480271
0.9 0.0383907 -0.469835
0.91 0.0337157 -0.459446
0.92 0.0291441 -0.449102
0.93 0.0246754 -0.438804
0.94 0.0203092 -0.42855
0.95 0.0160449 -0.418338
0.96 0.0118823 -0.408169
0.97 0.00782091 -0.39804
0.98 0.00386026 -0.387951
0.99 0 0
