0 0.834614 -0.152937
0.01 0.833077 -0.649623
0.02 0.826548 -0.651349
0.03 0.820002 -0.65314
0.04 0.813438 -0.654996
0.05 0.806855 -0.656918
0.06 0.800253 -0.658905
0.07 0.793631 -0.660958
0.08 0.786988 -0.663078
0.09 0.780324 -0.665264
0.1 0.773638 -0.667516
0.11 0.766929 -0.669835
0.12 0.760197 -0.672221
0.13 0.753441 -0.674674
0.14 0.746661 -0.677195
0.15 0.739855 -0.679783
0.16 0.733023 -0.68244
0.17 0.726164 -0.685164
0.18 0.719278 -0.687957
0.19 0.712364 -0.690819
0.2 0.705421 -0.69375
0.21 0.698449 -0.696751
0.22 0.691447 -0.699821
0.23 0.684413 -0.702961
0.24 0.677348 -0.706171
0.25 0.670251 -0.709452
0.26 0.663121 -0.712804
0.27 0.655957 -0.716227
0.28 0.648759 -0.719722
0.29 0.641526 -0.723289
0.3 0.634257 -0.726928
0.31 0.626951 -0.73064
0.32 0.619608 -0.734425
0.33 0.612227 -0.738283
0.34 0.604807 -0.742215
0.35 0.597347 -0.746222
0.36 0.589848 -0.750303
0.37 0.582307 -0.754459
0.38 0.574725 -0.75869
0.39 0.5671 -0.762998
0.4 0.559431 -0.767382
0.41 0.551719 -0.771842
0.42 0.543962 -0.77638
0.43 0.536159 -0.780995
0.44 0.52831 -0.785688
0.45 0.520414 -0.79046
0.46 0.51247 -0.795311
0.47 0.504477 -0.800242
0.48 0.496434 -0.805252
0.49 0.488341 -0.810343
0.5 0.480197 -0.815515
0.51 0.472001 -0.820769
0.52 0.463752 -0.826105
0.53 0.45545 -0.831523
0.54 0.447093 -0.837024
0.55 0.438681 -0.84261
0.56 0.430212 -0.848279
0.57 0.421687 -0.854033
0.58 0.413104 -0.859873
0.59 0.404462 -0.865799
0.6 0.395761 -0.871811
0.61 0.386999 -0.87791
0.62 0.378176 -0.884098
0.63 0.369291 -0.890373
0.64 0.360342 -0.896738
0.65 0.35133 -0.903192
0.66 0.342253 -0.909737
0.67 0.33311 -0.916373
0.68 0.3239 -0.9231
0.69 0.314623 -0.92992
0.7 0.305277 -0.936832
0.71 0.295862 -0.943839
0.72 0.286376 -0.950939
0.73 0.276819 -0.958135
0.74 0.26719 -0.965427
0.75 0.257487 -0.972815
0.76 0.24771 -0.9803
0.77 0.237858 -0.987884
0.78 0.22793 -0.995566
0.79 0.217924 -1.00335
0.8 0.207841 -1.01123
0.81 0.197678 -1.01921
0.82 0.187434 -1.0273
0.83 0.17711 -1.03549
0.84 0.166703 -1.04378
0.85 0.156213 -1.05217
0.86 0.145639 -1.06067
0.87 0.134979 -1.06928
0.88 0.124233 -1.078
0.89 0.113399 -1.08682
0.9 0.102476 -1.09575
0.91 0.0914638 -1.10479
0.92 0.0803606 -1.11394
0.93 0.0691654 -1.1232
0.94 0.0578772 -1.13258
0.95 0.0464948 -1.14206
0.96 0.035017 -1.15166
0.97 0.0234427 -1.16138
0.98 0.0117708 -1.17122
0.99 0 0
