0 0.813066 -0.124734
0.01 0.811812 -0.621632
0.02 0.805565 -0.623566
0.03 0.799298 -0.625563
0.04 0.793011 -0.627623
0.05 0.786703 -0.629745
0.06 0.780374 -0.63193
0.07 0.774023 -0.634179
0.08 0.767649 -0.63649
0.09 0.761253 -0.638866
0.1 0.754832 -0.641305
0.11 0.748387 -0.643809
0.12 0.741916 -0.646377
0.13 0.73542 -0.649009
0.14 0.728897 -0.651707
0.15 0.722348 -0.654469
0.16 0.71577 -0.657297
0.17 0.709164 -0.660191
0.18 0.702529 -0.663151
0.19 0.695864 -0.666177
0.2 0.689169 -0.66927
0.21 0.682443 -0.67243
0.22 0.675685 -0.675656
0.23 0.668894 -0.678951
0.24 0.662071 -0.682313
0.25 0.655213 -0.685744
0.26 0.648322 -0.689243
0.27 0.641394 -0.692811
0.28 0.634432 -0.696449
0.29 0.627432 -0.700156
0.3 0.620396 -0.703933
0.31 0.613321 -0.70778
0.32 0.606208 -0.711699
0.33 0.599055 -0.715688
0.34 0.591862 -0.719749
0.35 0.584629 -0.723882
0.36 0.577353 -0.728087
0.37 0.570036 -0.732365
0.38 0.562676 -0.736717
0.39 0.555271 -0.741142
0.4 0.547823 -0.745641
0.41 0.540329 -0.750215
0.42 0.532789 -0.754864
0.43 0.525203 -0.759588
0.44 0.517569 -0.764388
0.45 0.509887 -0.769265
0.46 0.502155 -0.774218
0.47 0.494374 -0.779249
0.48 0.486543 -0.784358
0.49 0.47866 -0.789546
0.5 0.470725 -0.794812
0.51 0.462737 -0.800158
0.52 0.454695 -0.805584
0.53 0.446599 -0.81109
0.54 0.438447 -0.816678
0.55 0.43024 -0.822347
0.56 0.421975 -0.828098
0.57 0.413653 -0.833932
0.58 0.405271 -0.83985
0.59 0.396831 -0.845852
0.6 0.38833 -0.851938
0.61 0.379768 -0.858109
0.62 0.371144 -0.864367
0.63 0.362457 -0.87071
0.64 0.353706 -0.877141
0.65 0.344891 -0.883659
0.66 0.33601 -0.890266
0.67 0.327062 -0.896962
0.68 0.318048 -0.903748
0.69 0.308965 -0.910623
0.7 0.299813 -0.91759
0.71 0.290591 -0.924649
0.72 0.281299 -0.9318
0.73 0.271934 -0.939045
0.74 0.262496 -0.946383
0.75 0.252985 -0.953816
0.76 0.243399 -0.961344
0.77 0.233738 -0.968969
0.78 0.223999 -0.97669
0.79 0.214184 -0.984509
0.8 0.204289 -0.992427
0.81 0.194315 -1.00044
0.82 0.184261 -1.00856
0.83 0.174125 -1.01678
0.84 0.163906 -1.0251
0.85 0.153604 -1.03352
0.86 0.143217 -1.04204
0.87 0.132744 -1.05067
0.88 0.122185 -1.05941
0.89 0.111538 -1.06825
0.9 0.100802 -1.0772
0.91 0.0899759 -1.08625
0.92 0.079059 -1.09541
0.93 0.06805 -1.10469
0.94 0.0569479 -1.11407
0.95 0.0457514 -1.12357
0.96 0.0344595 -1.13317
0.97 0.0230711 -1.14289
0.98 0.011585 -1.15273
0.99 0 0
