0 0.739802 -0.0288445
0.01 0.739512 -0.526461
0.02 0.734221 -0.529106
0.03 0.728904 -0.531803
0.04 0.723559 -0.534554
0.05 0.718186 -0.537358
0.06 0.712786 -0.540215
0.07 0.707357 -0.543127
0.08 0.701898 -0.546093
0.09 0.69641 -0.549114
0.1 0.690891 -0.55219
0.11 0.685341 -0.55532
0.12 0.67976 -0.558507
0.13 0.674147 -0.561749
0.14 0.668502 -0.565047
0.15 0.662823 -0.568402
0.16 0.65711 -0.571814
0.17 0.651363 -0.575283
0.18 0.645582 -0.578809
0.19 0.639765 -0.582394
0.2 0.633911 -0.586036
0.21 0.628022 -0.589737
0.22 0.622095 -0.593498
0.23 0.61613 -0.597317
0.24 0.610127 -0.601196
0.25 0.604085 -0.605136
0.26 0.598003 -0.609136
0.27 0.591881 -0.613196
0.28 0.585718 -0.617319
0.29 0.579514 -0.621502
0.3 0.573268 -0.625748
0.31 0.566979 -0.630057
0.32 0.560647 -0.634429
0.33 0.554271 -0.638864
0.34 0.54785 -0.643363
0.35 0.541384 -0.647926
0.36 0.534872 -0.652554
0.37 0.528314 -0.657247
0.38 0.521709 -0.662006
0.39 0.515055 -0.666831
0.4 0.508354 -0.671723
0.41 0.501603 -0.676682
0.42 0.494802 -0.681709
0.43 0.487951 -0.686804
0.44 0.481048 -0.691968
0.45 0.474094 -0.697201
0.46 0.467087 -0.702503
0.47 0.460027 -0.707876
0.48 0.452912 -0.713319
0.49 0.445743 -0.718834
0.5 0.438519 -0.724421
0.51 0.431239 -0.73008
0.52 0.423901 -0.735813
0.53 0.416506 -0.741618
0.54 0.409053 -0.747498
0.55 0.40154 -0.753453
0.56 0.393968 -0.759483
0.57 0.386335 -0.765589
0.58 0.378641 -0.771772
0.59 0.370884 -0.778032
0.6 0.363065 -0.784369
0.61 0.355182 -0.790785
0.62 0.347235 -0.797281
0.63 0.339222 -0.803855
0.64 0.331143 -0.810511
0.65 0.322997 -0.817247
0.66 0.314784 -0.824065
0.67 0.306502 -0.830965
0.68 0.298151 -0.837949
0.69 0.289729 -0.845016
0.7 0.281237 -0.852168
0.71 0.272672 -0.859405
0.72 0.264035 -0.866728
0.73 0.255325 -0.874138
0.74 0.246539 -0.881635
0.75 0.237679 -0.88922
0.76 0.228742 -0.896894
0.77 0.219728 -0.904658
0.78 0.210636 -0.912512
0.79 0.201466 -0.920458
0.8 0.192215 -0.928495
0.81 0.182884 -0.936626
0.82 0.17347 -0.94485
0.83 0.163975 -0.953169
0.84 0.154395 -0.961583
0.85 0.144731 -0.970093
0.86 0.134982 -0.9787
0.87 0.125146 -0.987405
0.88 0.115222 -0.996209
0.89 0.10521 -1.00511
0.9 0.0951089 -1.01412
0.91 0.084917 -1.02322
0.92 0.0746336 -1.03243
0.93 0.0642577 -1.04174
0.94 0.0537882 -1.05115
0.95 0.043224 -1.06067
0.96 0.0325642 -1.0703
0.97 0.0218076 -1.08003
0.98 0.0109533 -1.08988
0.99 0 0
