0 0.705325 0.0162802
0.01 0.705489 -0.481675
0.02 0.700648 -0.484654
0.03 0.695777 -0.487681
0.04 0.690876 -0.490756
0.05 0.685943 -0.493881
0.06 0.68098 -0.497055
0.07 0.675984 -0.500279
0.08 0.670956 -0.503553
0.09 0.665896 -0.506878
0.1 0.660801 -0.510253
0.11 0.655673 -0.513679
0.12 0.650511 -0.517156
0.13 0.645313 -0.520685
0.14 0.64008 -0.524266
0.15 0.634811 -0.5279
0.16 0.629506 -0.531587
0.17 0.624163 -0.535326
0.18 0.618783 -0.539119
0.19 0.613365 -0.542966
0.2 0.607908 -0.546868
0.21 0.602412 -0.550824
0.22 0.596876 -0.554835
0.23 0.5913 -0.558901
0.24 0.585683 -0.563024
0.25 0.580024 -0.567202
0.26 0.574324 -0.571438
0.27 0.56858 -0.575731
0.28 0.562794 -0.580081
0.29 0.556964 -0.584489
0.3 0.55109 -0.588956
0.31 0.545171 -0.593481
0.32 0.539206 -0.598066
0.33 0.533196 -0.602711
0.34 0.527138 -0.607416
0.35 0.521034 -0.612182
0.36 0.514881 -0.617009
0.37 0.50868 -0.621897
0.38 0.50243 -0.626848
0.39 0.49613 -0.631862
0.4 0.48978 -0.636938
0.41 0.483379 -0.642079
0.42 0.476926 -0.647284
0.43 0.47042 -0.652553
0.44 0.463862 -0.657888
0.45 0.45725 -0.663288
0.46 0.450584 -0.668755
0.47 0.443863 -0.674288
0.48 0.437086 -0.679889
0.49 0.430253 -0.685558
0.5 0.423363 -0.691296
0.51 0.416416 -0.697103
0.52 0.40941 -0.702979
0.53 0.402345 -0.708926
0.54 0.39522 -0.714944
0.55 0.388035 -0.721033
0.56 0.380788 -0.727194
0.57 0.37348 -0.733428
0.58 0.366109 -0.739735
0.59 0.358674 -0.746117
0.6 0.351176 -0.752572
0.61 0.343612 -0.759104
0.62 0.335983 -0.765711
0.63 0.328288 -0.772394
0.64 0.320525 -0.779155
0.65 0.312695 -0.785994
0.66 0.304795 -0.792911
0.67 0.296826 -0.799908
0.68 0.288787 -0.806985
0.69 0.280677 -0.814142
0.7 0.272495 -0.821381
0.71 0.26424 -0.828702
0.72 0.255911 -0.836106
0.73 0.247508 -0.843593
0.74 0.23903 -0.851165
0.75 0.230476 -0.858822
0.76 0.221845 -0.866565
0.77 0.213136 -0.874394
0.78 0.204348 -0.882311
0.79 0.195481 -0.890316
0.8 0.186533 -0.89841
0.81 0.177504 -0.906594
0.82 0.168393 -0.914869
0.83 0.159198 -0.923235
0.84 0.14992 -0.931694
0.85 0.140556 -0.940245
0.86 0.131106 -0.948891
0.87 0.12157 -0.957631
0.88 0.111946 -0.966468
0.89 0.102233 -0.975401
0.9 0.09243 -0.984431
0.91 0.0825364 -0.99356
0.92 0.0725511 -1.00279
0.93 0.062473 -1.01212
0.94 0.0523012 -1.02155
0.95 0.0420347 -1.03108
0.96 0.0316723 -1.04071
0.97 0.0212131 -1.05045
0.98 0.010656 -1.0603
0.99 0 0
