0 1.62374 -2.1037
0.01 1.60281 -2.58257
0.02 1.57711 -2.55667
0.03 1.55167 -2.53102
0.04 1.52649 -2.50563
0.05 1.50156 -2.48049
0.06 1.47688 -2.45559
0.07 1.45245 -2.43094
0.08 1.42826 -2.40654
0.09 1.40432 -2.38238
0.1 1.38061 -2.35845
0.11 1.35715 -2.33476
0.12 1.33392 -2.3113
0.13 1.31092 -2.28808
0.14 1.28815 -2.26508
0.15 1.26562 -2.24231
0.16 1.24331 -2.21976
0.17 1.22122 -2.19744
0.18 1.19936 -2.17533
0.19 1.17771 -2.15345
0.2 1.15628 -2.13177
0.21 1.13507 -2.11032
0.22 1.11408 -2.08907
0.23 1.09329 -2.06803
0.24 1.07271 -2.0472
0.25 1.05235 -2.02657
0.26 1.03218 -2.00615
0.27 1.01222 -1.98592
0.28 0.992461 -1.9659
0.29 0.9729 -1.94607
0.3 0.953537 -1.92644
0.31 0.934369 -1.907
0.32 0.915395 -1.88774
0.33 0.896612 -1.86868
0.34 0.878019 -1.84981
0.35 0.859614 -1.83112
0.36 0.841395 -1.81261
0.37 0.823359 -1.79429
0.38 0.805507 -1.77614
0.39 0.787834 -1.75817
0.4 0.770341 -1.74038
0.41 0.753024 -1.72276
0.42 0.735883 -1.70531
0.43 0.718915 -1.68804
0.44 0.702119 -1.67093
0.45 0.685494 -1.65399
0.46 0.669037 -1.63722
0.47 0.652747 -1.62061
0.48 0.636622 -1.60416
0.49 0.620661 -1.58787
0.5 0.604862 -1.57174
0.51 0.589223 -1.55577
0.52 0.573743 -1.53995
0.53 0.558421 -1.52429
0.54 0.543254 -1.50878
0.55 0.528242 -1.49342
0.56 0.513383 -1.47821
0.57 0.498675 -1.46315
0.58 0.484117 -1.44823
0.59 0.469707 -1.43346
0.6 0.455444 -1.41883
0.61 0.441327 -1.40435
0.62 0.427354 -1.39
0.63 0.413523 -1.37579
0.64 0.399834 -1.36173
0.65 0.386285 -1.34779
0.66 0.372875 -1.33399
0.67 0.359602 -1.32033
0.68 0.346465 -1.3068
0.69 0.333462 -1.2934
0.7 0.320593 -1.28012
0.71 0.307856 -1.26698
0.72 0.295249 -1.25396
0.73 0.282772 -1.24107
0.74 0.270424 -1.2283
0.75 0.258202 -1.21566
0.76 0.246107 -1.20313
0.77 0.234135 -1.19073
0.78 0.222288 -1.17844
0.79 0.210562 -1.16628
0.8 0.198958 -1.15423
0.81 0.187473 -1.14229
0.82 0.176107 -1.13047
0.83 0.164859 -1.11877
0.84 0.153728 -1.10717
0.85 0.142711 -1.09569
0.86 0.131809 -1.08431
0.87 0.12102 -1.07304
0.88 0.110344 -1.06189
0.89 0.0997778 -1.05083
0.9 0.0893221 -1.03988
0.91 0.0789752 -1.02904
0.92 0.0687363 -1.0183
0.93 0.0586042 -1.00766
0.94 0.048578 -0.997122
0.95 0.0386566 -0.986683
0.96 0.0288391 -0.976343
0.97 0.0191245 -0.9661
0.98 0.00951176 -0.955955
0.99 0 0
