0 0.99407 -0.361639
0.01 0.990436 -0.856759
0.02 0.981825 -0.85694
0.03 0.973213 -0.857206
0.04 0.964598 -0.857558
0.05 0.955979 -0.857996
0.06 0.947356 -0.85852
0.07 0.938728 -0.859129
0.08 0.930094 -0.859825
0.09 0.921452 -0.860606
0.1 0.912803 -0.861474
0.11 0.904145 -0.862427
0.12 0.895478 -0.863467
0.13 0.8868 -0.864594
0.14 0.87811 -0.865806
0.15 0.869409 -0.867106
0.16 0.860694 -0.868492
0.17 0.851966 -0.869965
0.18 0.843222 -0.871524
0.19 0.834464 -0.873171
0.2 0.825688 -0.874906
0.21 0.816895 -0.876728
0.22 0.808084 -0.878637
0.23 0.799253 -0.880634
0.24 0.790403 -0.88272
0.25 0.781531 -0.884894
0.26 0.772638 -0.887156
0.27 0.763722 -0.889507
0.28 0.754782 -0.891947
0.29 0.745818 -0.894476
0.3 0.736828 -0.897094
0.31 0.727813 -0.899802
0.32 0.718769 -0.902601
0.33 0.709698 -0.905489
0.34 0.700598 -0.908468
0.35 0.691468 -0.911538
0.36 0.682306 -0.914699
0.37 0.673114 -0.917952
0.38 0.663888 -0.921296
0.39 0.654629 -0.924732
0.4 0.645335 -0.928261
0.41 0.636006 -0.931883
0.42 0.62664 -0.935598
0.43 0.617237 -0.939406
0.44 0.607796 -0.943309
0.45 0.598316 -0.947306
0.46 0.588795 -0.951397
0.47 0.579234 -0.955584
0.48 0.56963 -0.959866
0.49 0.559983 -0.964244
0.5 0.550292 -0.968719
0.51 0.540557 -0.97329
0.52 0.530775 -0.977959
0.53 0.520946 -0.982726
0.54 0.51107 -0.987591
0.55 0.501144 -0.992554
0.56 0.491169 -0.997617
0.57 0.481143 -1.00278
0.58 0.471065 -1.00804
0.59 0.460934 -1.01341
0.6 0.450749 -1.01887
0.61 0.440509 -1.02444
0.62 0.430213 -1.03011
0.63 0.419861 -1.03588
0.64 0.40945 -1.04176
0.65 0.39898 -1.04774
0.66 0.38845 -1.05382
0.67 0.377859 -1.06001
0.68 0.367206 -1.06631
0.69 0.356489 -1.07271
0.7 0.345708 -1.07922
0.71 0.334862 -1.08584
0.72 0.323949 -1.09257
0.73 0.312969 -1.0994
0.74 0.30192 -1.10635
0.75 0.290801 -1.11341
0.76 0.279611 -1.12057
0.77 0.268349 -1.12785
0.78 0.257014 -1.13525
0.79 0.245605 -1.14275
0.8 0.23412 -1.15037
0.81 0.222558 -1.15811
0.82 0.210919 -1.16596
0.83 0.199201 -1.17393
0.84 0.187403 -1.18201
0.85 0.175524 -1.19022
0.86 0.163562 -1.19854
0.87 0.151517 -1.20698
0.88 0.139386 -1.21555
0.89 0.12717 -1.22423
0.9 0.114866 -1.23304
0.91 0.102474 -1.24197
0.92 0.0899923 -1.25102
0.93 0.0774194 -1.2602
0.94 0.0647542 -1.26951
0.95 0.0519956 -1.27894
0.96 0.0391421 -1.2885
0.97 0.0261925 -1.29819
0.98 0.0131456 -1.30801
0.99 0 0
