0 -0.623562 0.867346
0.01 -0.614932 0.36619
0.02 -0.611289 0.370096
0.03 -0.607608 0.374039
0.04 -0.603886 0.37802
0.05 -0.600126 0.382038
0.06 -0.596325 0.386094
0.07 -0.592484 0.390189
0.08 -0.588602 0.394324
0.09 -0.584679 0.398497
0.1 -0.580715 0.40271
0.11 -0.576709 0.406964
0.12 -0.57266 0.411258
0.13 -0.568569 0.415594
0.14 -0.564434 0.419971
0.15 -0.560256 0.42439
0.16 -0.556034 0.428851
0.17 -0.551767 0.433355
0.18 -0.547456 0.437903
0.19 -0.543099 0.442494
0.2 -0.538697 0.44713
0.21 -0.534249 0.451811
0.22 -0.529754 0.456536
0.23 -0.525212 0.461307
0.24 -0.520622 0.466125
0.25 -0.515985 0.470989
0.26 -0.511299 0.4759
0.27 -0.506564 0.480859
0.28 -0.50178 0.485865
0.29 -0.496947 0.490921
0.3 -0.492062 0.496025
0.31 -0.487128 0.501179
0.32 -0.482141 0.506383
0.33 -0.477103 0.511638
0.34 -0.472013 0.516944
0.35 -0.46687 0.522302
0.36 -0.461674 0.527712
0.37 -0.456423 0.533174
0.38 -0.451119 0.53869
0.39 -0.445759 0.54426
0.4 -0.440344 0.549885
0.41 -0.434874 0.555564
0.42 -0.429346 0.561299
0.43 -0.423762 0.56709
0.44 -0.41812 0.572937
0.45 -0.412419 0.578842
0.46 -0.40666 0.584805
0.47 -0.400842 0.590826
0.48 -0.394964 0.596907
0.49 -0.389025 0.603047
0.5 -0.383025 0.609247
0.51 -0.376964 0.615509
0.52 -0.37084 0.621832
0.53 -0.364653 0.628217
0.54 -0.358403 0.634665
0.55 -0.352088 0.641176
0.56 -0.345709 0.647752
0.57 -0.339265 0.654392
0.58 -0.332754 0.661098
0.59 -0.326176 0.667869
0.6 -0.319531 0.674708
0.61 -0.312819 0.681614
0.62 -0.306037 0.688588
0.63 -0.299186 0.695631
0.64 -0.292265 0.702744
0.65 -0.285273 0.709927
0.66 -0.27821 0.717181
0.67 -0.271074 0.724507
0.68 -0.263866 0.731905
0.69 -0.256584 0.739376
0.7 -0.249228 0.746921
0.71 -0.241796 0.754541
0.72 -0.234289 0.762237
0.73 -0.226705 0.770008
0.74 -0.219044 0.777857
0.75 -0.211305 0.785783
0.76 -0.203487 0.793788
0.77 -0.195589 0.801873
0.78 -0.187611 0.810037
0.79 -0.179551 0.818283
0.8 -0.17141 0.82661
0.81 -0.163186 0.83502
0.82 -0.154878 0.843514
0.83 -0.146485 0.852092
0.84 -0.138007 0.860755
0.85 -0.129443 0.869504
0.86 -0.120792 0.87834
0.87 -0.112053 0.887264
0.88 -0.103225 0.896277
0.89 -0.0943078 0.90538
0.9 -0.0852997 0.914572
0.91 -0.0762002 0.923857
0.92 -0.0670083 0.933234
0.93 -0.0577231 0.942704
0.94 -0.0483437 0.952268
0.95 -0.0388691 0.961928
0.96 -0.0292984 0.971683
0.97 -0.0196306 0.981536
0.98 -0.00986481 0.991487
0.99 0 0
