0 0.860472 -0.186781
0.01 0.858595 -0.683213
0.02 0.851728 -0.684688
0.03 0.844847 -0.686232
0.04 0.83795 -0.687844
0.05 0.831037 -0.689525
0.06 0.824107 -0.691275
0.07 0.81716 -0.693094
0.08 0.810194 -0.694983
0.09 0.80321 -0.696941
0.1 0.796205 -0.698968
0.11 0.78918 -0.701066
0.12 0.782135 -0.703234
0.13 0.775067 -0.705472
0.14 0.767977 -0.70778
0.15 0.760864 -0.71016
0.16 0.753726 -0.71261
0.17 0.746565 -0.715132
0.18 0.739377 -0.717725
0.19 0.732164 -0.72039
0.2 0.724924 -0.723127
0.21 0.717656 -0.725936
0.22 0.710361 -0.728818
0.23 0.703036 -0.731773
0.24 0.695682 -0.734801
0.25 0.688297 -0.737902
0.26 0.680881 -0.741077
0.27 0.673433 -0.744327
0.28 0.665952 -0.747651
0.29 0.658438 -0.751049
0.3 0.65089 -0.754523
0.31 0.643307 -0.758072
0.32 0.635688 -0.761697
0.33 0.628033 -0.765398
0.34 0.620341 -0.769175
0.35 0.61261 -0.77303
0.36 0.604841 -0.776962
0.37 0.597033 -0.780971
0.38 0.589184 -0.785059
0.39 0.581294 -0.789225
0.4 0.573362 -0.79347
0.41 0.565387 -0.797795
0.42 0.557369 -0.802199
0.43 0.549307 -0.806683
0.44 0.5412 -0.811248
0.45 0.533047 -0.815895
0.46 0.524847 -0.820622
0.47 0.516599 -0.825432
0.48 0.508304 -0.830325
0.49 0.499959 -0.8353
0.5 0.491564 -0.840359
0.51 0.483118 -0.845502
0.52 0.474621 -0.85073
0.53 0.466071 -0.856042
0.54 0.457468 -0.861441
0.55 0.44881 -0.866925
0.56 0.440097 -0.872496
0.57 0.431329 -0.878154
0.58 0.422503 -0.883901
0.59 0.41362 -0.889735
0.6 0.404678 -0.895659
0.61 0.395676 -0.901672
0.62 0.386614 -0.907775
0.63 0.377491 -0.913969
0.64 0.368306 -0.920255
0.65 0.359057 -0.926632
0.66 0.349744 -0.933102
0.67 0.340366 -0.939666
0.68 0.330923 -0.946323
0.69 0.321412 -0.953075
0.7 0.311833 -0.959923
0.71 0.302186 -0.966866
0.72 0.292469 -0.973906
0.73 0.282681 -0.981043
0.74 0.272822 -0.988279
0.75 0.262889 -0.995613
0.76 0.252883 -1.00305
0.77 0.242803 -1.01058
0.78 0.232646 -1.01822
0.79 0.222413 -1.02595
0.8 0.212102 -1.03379
0.81 0.201712 -1.04174
0.82 0.191243 -1.04978
0.83 0.180692 -1.05794
0.84 0.17006 -1.06619
0.85 0.159345 -1.07456
0.86 0.148545 -1.08303
0.87 0.137661 -1.09161
0.88 0.12669 -1.1003
0.89 0.115632 -1.1091
0.9 0.104485 -1.11801
0.91 0.0932492 -1.12703
0.92 0.0819225 -1.13617
0.93 0.0705039 -1.14542
0.94 0.0589924 -1.15478
0.95 0.0473868 -1.16426
0.96 0.0356859 -1.17386
0.97 0.0238886 -1.18357
0.98 0.0119937 -1.1934
0.99 0 0
