0 -0.842049 1.1562
0.01 -0.830546 0.652875
0.02 -0.824051 0.654643
0.03 -0.817538 0.656476
0.04 -0.811007 0.658375
0.05 -0.804457 0.660339
0.06 -0.797887 0.66237
0.07 -0.791297 0.664466
0.08 -0.784686 0.66663
0.09 -0.778054 0.66886
0.1 -0.7714 0.671156
0.11 -0.764722 0.67352
0.12 -0.758022 0.675952
0.13 -0.751297 0.67845
0.14 -0.744547 0.681017
0.15 -0.737771 0.683652
0.16 -0.73097 0.686355
0.17 -0.724141 0.689127
0.18 -0.717285 0.691968
0.19 -0.7104 0.694878
0.2 -0.703487 0.697857
0.21 -0.696544 0.700906
0.22 -0.689571 0.704026
0.23 -0.682566 0.707215
0.24 -0.67553 0.710476
0.25 -0.668461 0.713807
0.26 -0.66136 0.71721
0.27 -0.654224 0.720685
0.28 -0.647054 0.724231
0.29 -0.639848 0.72785
0.3 -0.632607 0.731542
0.31 -0.625329 0.735307
0.32 -0.618013 0.739146
0.33 -0.610659 0.743058
0.34 -0.603266 0.747045
0.35 -0.595834 0.751106
0.36 -0.588361 0.755243
0.37 -0.580847 0.759455
0.38 -0.573291 0.763743
0.39 -0.565692 0.768108
0.4 -0.55805 0.772549
0.41 -0.550364 0.777068
0.42 -0.542632 0.781664
0.43 -0.534855 0.786338
0.44 -0.527032 0.791091
0.45 -0.519161 0.795923
0.46 -0.511242 0.800835
0.47 -0.503274 0.805827
0.48 -0.495257 0.810899
0.49 -0.487189 0.816053
0.5 -0.47907 0.821288
0.51 -0.470899 0.826605
0.52 -0.462674 0.832005
0.53 -0.454396 0.837488
0.54 -0.446064 0.843055
0.55 -0.437676 0.848706
0.56 -0.429232 0.854442
0.57 -0.420731 0.860264
0.58 -0.412172 0.866171
0.59 -0.403554 0.872165
0.6 -0.394876 0.878247
0.61 -0.386138 0.884416
0.62 -0.377339 0.890673
0.63 -0.368477 0.89702
0.64 -0.359552 0.903456
0.65 -0.350563 0.909983
0.66 -0.34151 0.916601
0.67 -0.33239 0.92331
0.68 -0.323204 0.930112
0.69 -0.313949 0.937007
0.7 -0.304627 0.943995
0.71 -0.295235 0.951078
0.72 -0.285772 0.958256
0.73 -0.276238 0.96553
0.74 -0.266631 0.9729
0.75 -0.256951 0.980368
0.76 -0.247197 0.987934
0.77 -0.237368 0.995598
0.78 -0.227462 1.00336
0.79 -0.217479 1.01123
0.8 -0.207418 1.01919
0.81 -0.197277 1.02726
0.82 -0.187057 1.03543
0.83 -0.176755 1.0437
0.84 -0.16637 1.05208
0.85 -0.155903 1.06056
0.86 -0.145351 1.06915
0.87 -0.134713 1.07785
0.88 -0.123989 1.08665
0.89 -0.113177 1.09557
0.9 -0.102277 1.10459
0.91 -0.0912867 1.11372
0.92 -0.0802057 1.12297
0.93 -0.0690327 1.13232
0.94 -0.0577666 1.14179
0.95 -0.0464063 1.15138
0.96 -0.0349506 1.16107
0.97 -0.0233985 1.17089
0.98 -0.0117486 1.18082
0.99 0 0
