0 0.87771 -0.209343
0.01 0.875606 -0.705606
0.02 0.868515 -0.706914
0.03 0.86141 -0.708293
0.04 0.854292 -0.709743
0.05 0.847159 -0.711263
0.06 0.84001 -0.712855
0.07 0.832846 -0.714518
0.08 0.825665 -0.716253
0.09 0.818467 -0.718059
0.1 0.81125 -0.719937
0.11 0.804015 -0.721887
0.12 0.79676 -0.723909
0.13 0.789484 -0.726004
0.14 0.782188 -0.728171
0.15 0.774869 -0.730411
0.16 0.767529 -0.732724
0.17 0.760165 -0.73511
0.18 0.752777 -0.73757
0.19 0.745364 -0.740104
0.2 0.737926 -0.742711
0.21 0.730461 -0.745393
0.22 0.72297 -0.74815
0.23 0.715451 -0.750981
0.24 0.707904 -0.753887
0.25 0.700327 -0.756869
0.26 0.69272 -0.759926
0.27 0.685083 -0.76306
0.28 0.677414 -0.766269
0.29 0.669713 -0.769556
0.3 0.661979 -0.772919
0.31 0.654211 -0.77636
0.32 0.646408 -0.779878
0.33 0.63857 -0.783474
0.34 0.630696 -0.787149
0.35 0.622785 -0.790902
0.36 0.614837 -0.794734
0.37 0.606849 -0.798646
0.38 0.598823 -0.802638
0.39 0.590756 -0.80671
0.4 0.582649 -0.810863
0.41 0.574499 -0.815096
0.42 0.566308 -0.819412
0.43 0.558072 -0.823809
0.44 0.549793 -0.828288
0.45 0.541469 -0.832851
0.46 0.533098 -0.837497
0.47 0.524681 -0.842226
0.48 0.516217 -0.84704
0.49 0.507704 -0.851938
0.5 0.499142 -0.856922
0.51 0.49053 -0.861991
0.52 0.481867 -0.867146
0.53 0.473152 -0.872389
0.54 0.464384 -0.877718
0.55 0.455563 -0.883135
0.56 0.446687 -0.888641
0.57 0.437756 -0.894235
0.58 0.428769 -0.899919
0.59 0.419725 -0.905693
0.6 0.410622 -0.911557
0.61 0.401461 -0.917513
0.62 0.39224 -0.92356
0.63 0.382958 -0.9297
0.64 0.373614 -0.935932
0.65 0.364208 -0.942259
0.66 0.354738 -0.948679
0.67 0.345204 -0.955194
0.68 0.335604 -0.961805
0.69 0.325938 -0.968512
0.7 0.316204 -0.975316
0.71 0.306402 -0.982217
0.72 0.296531 -0.989217
0.73 0.286589 -0.996316
0.74 0.276576 -1.00351
0.75 0.266491 -1.01081
0.76 0.256332 -1.01821
0.77 0.246099 -1.02571
0.78 0.23579 -1.03332
0.79 0.225405 -1.04102
0.8 0.214943 -1.04884
0.81 0.204402 -1.05675
0.82 0.193782 -1.06477
0.83 0.183081 -1.0729
0.84 0.172298 -1.08114
0.85 0.161432 -1.08948
0.86 0.150483 -1.09794
0.87 0.139449 -1.1065
0.88 0.128328 -1.11517
0.89 0.117121 -1.12396
0.9 0.105825 -1.13285
0.91 0.0944395 -1.14186
0.92 0.0829637 -1.15099
0.93 0.0713962 -1.16023
0.94 0.0597359 -1.16958
0.95 0.0479815 -1.17906
0.96 0.0361319 -1.18865
0.97 0.0241859 -1.19836
0.98 0.0121423 -1.20819
0.99 0 0
