0 -0.717199 0.99114
0.01 -0.707338 0.489055
0.02 -0.702473 0.492045
0.03 -0.697578 0.495084
0.04 -0.692652 0.498172
0.05 -0.687696 0.50131
0.06 -0.682709 0.504498
0.07 -0.67769 0.507737
0.08 -0.672638 0.511026
0.09 -0.667554 0.514367
0.1 -0.662437 0.517759
0.11 -0.657286 0.521202
0.12 -0.652101 0.524698
0.13 -0.646881 0.528247
0.14 -0.641625 0.531848
0.15 -0.636334 0.535502
0.16 -0.631006 0.53921
0.17 -0.625642 0.542972
0.18 -0.62024 0.546788
0.19 -0.6148 0.550659
0.2 -0.609321 0.554585
0.21 -0.603804 0.558566
0.22 -0.598247 0.562603
0.23 -0.592649 0.566696
0.24 -0.587011 0.570847
0.25 -0.581332 0.575054
0.26 -0.575611 0.579318
0.27 -0.569847 0.583641
0.28 -0.56404 0.588022
0.29 -0.55819 0.592462
0.3 -0.552296 0.596961
0.31 -0.546357 0.60152
0.32 -0.540372 0.606139
0.33 -0.534342 0.610818
0.34 -0.528264 0.615559
0.35 -0.52214 0.620361
0.36 -0.515968 0.625225
0.37 -0.509748 0.630152
0.38 -0.503478 0.635142
0.39 -0.497159 0.640195
0.4 -0.49079 0.645312
0.41 -0.484369 0.650494
0.42 -0.477897 0.655741
0.43 -0.471373 0.661053
0.44 -0.464796 0.666432
0.45 -0.458166 0.671877
0.46 -0.451481 0.677389
0.47 -0.444742 0.682969
0.48 -0.437947 0.688618
0.49 -0.431095 0.694335
0.5 -0.424187 0.700122
0.51 -0.417222 0.705979
0.52 -0.410198 0.711906
0.53 -0.403115 0.717904
0.54 -0.395972 0.723975
0.55 -0.388769 0.730118
0.56 -0.381505 0.736333
0.57 -0.374179 0.742623
0.58 -0.36679 0.748986
0.59 -0.359338 0.755425
0.6 -0.351822 0.761939
0.61 -0.344241 0.768529
0.62 -0.336595 0.775196
0.63 -0.328882 0.781941
0.64 -0.321102 0.788764
0.65 -0.313255 0.795665
0.66 -0.305338 0.802647
0.67 -0.297352 0.809708
0.68 -0.289296 0.816851
0.69 -0.281169 0.824075
0.7 -0.27297 0.831382
0.71 -0.264698 0.838771
0.72 -0.256353 0.846245
0.73 -0.247933 0.853803
0.74 -0.239438 0.861447
0.75 -0.230868 0.869177
0.76 -0.22222 0.876993
0.77 -0.213494 0.884898
0.78 -0.20469 0.892891
0.79 -0.195806 0.900973
0.8 -0.186842 0.909145
0.81 -0.177796 0.917409
0.82 -0.168669 0.925763
0.83 -0.159458 0.934211
0.84 -0.150163 0.942752
0.85 -0.140783 0.951387
0.86 -0.131317 0.960118
0.87 -0.121764 0.968944
0.88 -0.112124 0.977867
0.89 -0.102395 0.986888
0.9 -0.0925756 0.996008
0.91 -0.0826658 1.00523
0.92 -0.0726643 1.01455
0.93 -0.0625701 1.02397
0.94 -0.0523821 1.03349
0.95 -0.0420993 1.04312
0.96 -0.0317208 1.05285
0.97 -0.0212454 1.06269
0.98 -0.0106722 1.07263
0.99 0 0
