0 -0.124161 0.207113
0.01 -0.122101 -0.289089
0.02 -0.124978 -0.280295
0.03 -0.127767 -0.27153
0.04 -0.130469 -0.262791
0.05 -0.133084 -0.254079
0.06 -0.135613 -0.245392
0.07 -0.138055 -0.236729
0.08 -0.14041 -0.228091
0.09 -0.14268 -0.219475
0.1 -0.144864 -0.210881
0.11 -0.146963 -0.202308
0.12 -0.148976 -0.193755
0.13 -0.150905 -0.185222
0.14 -0.152748 -0.176707
0.15 -0.154507 -0.16821
0.16 -0.156181 -0.15973
0.17 -0.15777 -0.151265
0.18 -0.159276 -0.142816
0.19 -0.160697 -0.134381
0.2 -0.162034 -0.12596
0.21 -0.163288 -0.117551
0.22 -0.164458 -0.109154
0.23 -0.165545 -0.100768
0.24 -0.166547 -0.0923916
0.25 -0.167467 -0.0840247
0.26 -0.168304 -0.0756662
0.27 -0.169057 -0.0673153
0.28 -0.169727 -0.0589712
0.29 -0.170314 -0.0506329
0.3 -0.170818 -0.0422997
0.31 -0.171239 -0.0339707
0.32 -0.171578 -0.0256451
0.33 -0.171833 -0.0173221
0.34 -0.172006 -0.00900082
0.35 -0.172096 -0.000680443
0.36 -0.172103 0.00763987
0.37 -0.172027 0.0159609
0.38 -0.171869 0.0242836
0.39 -0.171627 0.0326087
0.4 -0.171303 0.0409371
0.41 -0.170896 0.0492695
0.42 -0.170406 0.0576069
0.43 -0.169834 0.0659501
0.44 -0.169178 0.0742998
0.45 -0.168439 0.082657
0.46 -0.167617 0.0910224
0.47 -0.166711 0.099397
0.48 -0.165723 0.107781
0.49 -0.16465 0.116177
0.5 -0.163495 0.124584
0.51 -0.162256 0.133003
0.52 -0.160933 0.141436
0.53 -0.159526 0.149882
0.54 -0.158035 0.158344
0.55 -0.156459 0.166822
0.56 -0.1548 0.175316
0.57 -0.153056 0.183828
0.58 -0.151227 0.192358
0.59 -0.149313 0.200907
0.6 -0.147315 0.209477
0.61 -0.145231 0.218067
0.62 -0.143061 0.22668
0.63 -0.140806 0.235315
0.64 -0.138465 0.243973
0.65 -0.136038 0.252656
0.66 -0.133524 0.261364
0.67 -0.130924 0.270098
0.68 -0.128237 0.27886
0.69 -0.125463 0.287649
0.7 -0.122601 0.296467
0.71 -0.119651 0.305314
0.72 -0.116614 0.314193
0.73 -0.113488 0.323102
0.74 -0.110273 0.332044
0.75 -0.10697 0.341019
0.76 -0.103577 0.350028
0.77 -0.100095 0.359072
0.78 -0.0965222 0.368152
0.79 -0.0928595 0.377269
0.8 -0.089106 0.386424
0.81 -0.0852614 0.395617
0.82 -0.0813254 0.40485
0.83 -0.0772975 0.414123
0.84 -0.0731773 0.423438
0.85 -0.0689644 0.432795
0.86 -0.0646585 0.442196
0.87 -0.060259 0.45164
0.88 -0.0557655 0.46113
0.89 -0.0511776 0.470666
0.9 -0.0464949 0.480249
0.91 -0.0417168 0.48988
0.92 -0.0368428 0.49956
0.93 -0.0318726 0.509289
0.94 -0.0268055 0.51907
0.95 -0.0216411 0.528903
0.96 -0.0163789 0.538789
0.97 -0.0110184 0.548728
0.98 -0.00555891 0.558722
0.99 0 0
