0 0.873401 -0.203703
0.01 0.871353 -0.700007
0.02 0.864318 -0.701357
0.03 0.857269 -0.702777
0.04 0.850206 -0.704268
0.05 0.843128 -0.705829
0.06 0.836035 -0.70746
0.07 0.828925 -0.709162
0.08 0.821797 -0.710935
0.09 0.814652 -0.712779
0.1 0.807489 -0.714695
0.11 0.800306 -0.716682
0.12 0.793103 -0.71874
0.13 0.78588 -0.720871
0.14 0.778635 -0.723073
0.15 0.771368 -0.725348
0.16 0.764078 -0.727695
0.17 0.756765 -0.730116
0.18 0.749427 -0.732609
0.19 0.742064 -0.735175
0.2 0.734675 -0.737815
0.21 0.72726 -0.740529
0.22 0.719818 -0.743317
0.23 0.712347 -0.746179
0.24 0.704848 -0.749116
0.25 0.697319 -0.752127
0.26 0.68976 -0.755214
0.27 0.68217 -0.758376
0.28 0.674549 -0.761615
0.29 0.666894 -0.764929
0.3 0.659207 -0.76832
0.31 0.651485 -0.771788
0.32 0.643728 -0.775333
0.33 0.635936 -0.778955
0.34 0.628107 -0.782655
0.35 0.620242 -0.786434
0.36 0.612338 -0.790291
0.37 0.604395 -0.794227
0.38 0.596413 -0.798243
0.39 0.588391 -0.802339
0.4 0.580327 -0.806514
0.41 0.572221 -0.810771
0.42 0.564073 -0.815108
0.43 0.555881 -0.819527
0.44 0.547645 -0.824028
0.45 0.539363 -0.828612
0.46 0.531035 -0.833278
0.47 0.522661 -0.838028
0.48 0.514239 -0.842861
0.49 0.505768 -0.847779
0.5 0.497247 -0.852781
0.51 0.488677 -0.857869
0.52 0.480055 -0.863042
0.53 0.471381 -0.868302
0.54 0.462655 -0.873649
0.55 0.453875 -0.879083
0.56 0.44504 -0.884605
0.57 0.436149 -0.890215
0.58 0.427202 -0.895914
0.59 0.418198 -0.901703
0.6 0.409136 -0.907583
0.61 0.400015 -0.913553
0.62 0.390834 -0.919614
0.63 0.381591 -0.925767
0.64 0.372287 -0.932013
0.65 0.36292 -0.938352
0.66 0.35349 -0.944785
0.67 0.343995 -0.951312
0.68 0.334434 -0.957935
0.69 0.324807 -0.964653
0.7 0.315112 -0.971468
0.71 0.305348 -0.97838
0.72 0.295515 -0.985389
0.73 0.285612 -0.992498
0.74 0.275638 -0.999705
0.75 0.26559 -1.00701
0.76 0.25547 -1.01442
0.77 0.245275 -1.02193
0.78 0.235004 -1.02954
0.79 0.224657 -1.03726
0.8 0.214233 -1.04508
0.81 0.20373 -1.053
0.82 0.193147 -1.06103
0.83 0.182484 -1.06916
0.84 0.171738 -1.0774
0.85 0.16091 -1.08575
0.86 0.149999 -1.09421
0.87 0.139002 -1.10278
0.88 0.127919 -1.11145
0.89 0.116748 -1.12024
0.9 0.10549 -1.12914
0.91 0.094142 -1.13816
0.92 0.0827034 -1.14728
0.93 0.0711731 -1.15653
0.94 0.05955 -1.16588
0.95 0.0478328 -1.17536
0.96 0.0360204 -1.18495
0.97 0.0241116 -1.19466
0.98 0.0121052 -1.20449
0.99 0 0
