0 1.2804 -1.64979
0.01 1.26399 -2.13206
0.02 1.24277 -2.10952
0.03 1.22178 -2.08719
0.04 1.20102 -2.06507
0.05 1.18047 -2.04316
0.06 1.16014 -2.02145
0.07 1.14003 -1.99994
0.08 1.12013 -1.97863
0.09 1.10044 -1.95752
0.1 1.08097 -1.93661
0.11 1.0617 -1.91588
0.12 1.04263 -1.89535
0.13 1.02378 -1.87502
0.14 1.00512 -1.85486
0.15 0.986663 -1.8349
0.16 0.968407 -1.81511
0.17 0.950346 -1.79551
0.18 0.932481 -1.77609
0.19 0.91481 -1.75684
0.2 0.897329 -1.73778
0.21 0.880039 -1.71888
0.22 0.862936 -1.70016
0.23 0.84602 -1.6816
0.24 0.829288 -1.66322
0.25 0.812739 -1.645
0.26 0.796372 -1.62695
0.27 0.780184 -1.60905
0.28 0.764174 -1.59132
0.29 0.74834 -1.57375
0.3 0.732682 -1.55634
0.31 0.717196 -1.53908
0.32 0.701883 -1.52198
0.33 0.686739 -1.50502
0.34 0.671764 -1.48822
0.35 0.656957 -1.47157
0.36 0.642315 -1.45506
0.37 0.627837 -1.4387
0.38 0.613522 -1.42249
0.39 0.599369 -1.40641
0.4 0.585375 -1.39048
0.41 0.57154 -1.37468
0.42 0.557862 -1.35903
0.43 0.54434 -1.3435
0.44 0.530972 -1.32812
0.45 0.517757 -1.31286
0.46 0.504694 -1.29774
0.47 0.491782 -1.28275
0.48 0.479019 -1.26788
0.49 0.466403 -1.25315
0.5 0.453935 -1.23853
0.51 0.441611 -1.22404
0.52 0.429432 -1.20968
0.53 0.417396 -1.19543
0.54 0.405501 -1.18131
0.55 0.393747 -1.1673
0.56 0.382133 -1.15341
0.57 0.370656 -1.13963
0.58 0.359317 -1.12597
0.59 0.348114 -1.11242
0.6 0.337045 -1.09899
0.61 0.32611 -1.08566
0.62 0.315308 -1.07244
0.63 0.304637 -1.05933
0.64 0.294097 -1.04632
0.65 0.283686 -1.03342
0.66 0.273404 -1.02062
0.67 0.263248 -1.00792
0.68 0.25322 -0.99533
0.69 0.243316 -0.982834
0.7 0.233537 -0.970436
0.71 0.223881 -0.958136
0.72 0.214348 -0.945932
0.73 0.204936 -0.933822
0.74 0.195644 -0.921805
0.75 0.186472 -0.909881
0.76 0.177419 -0.898047
0.77 0.168483 -0.886304
0.78 0.159664 -0.874649
0.79 0.150962 -0.863081
0.8 0.142374 -0.8516
0.81 0.1339 -0.840204
0.82 0.12554 -0.828892
0.83 0.117293 -0.817663
0.84 0.109157 -0.806516
0.85 0.101132 -0.795449
0.86 0.0932174 -0.784462
0.87 0.0854119 -0.773553
0.88 0.077715 -0.762722
0.89 0.0701259 -0.751967
0.9 0.0626437 -0.741287
0.91 0.0552679 -0.730681
0.92 0.0479975 -0.720149
0.93 0.040832 -0.709688
0.94 0.0337705 -0.699298
0.95 0.0268124 -0.688979
0.96 0.019957 -0.678728
0.97 0.0132036 -0.668545
0.98 0.00655145 -0.658429
0.99 0 0
