0 -0.311436 0.454701
0.01 -0.306913 -0.0433594
0.02 -0.307345 -0.0363985
0.03 -0.307707 -0.0294412
0.04 -0.308001 -0.0224869
0.05 -0.308225 -0.0155349
0.06 -0.30838 -0.00858437
0.07 -0.308466 -0.00163472
0.08 -0.308482 0.00531476
0.09 -0.30843 0.0122648
0.1 -0.308308 0.019216
0.11 -0.308118 0.0261692
0.12 -0.307858 0.0331249
0.13 -0.307529 0.040084
0.14 -0.30713 0.0470471
0.15 -0.306663 0.0540149
0.16 -0.306126 0.0609881
0.17 -0.305519 0.0679675
0.18 -0.304843 0.0749536
0.19 -0.304098 0.0819471
0.2 -0.303283 0.0889489
0.21 -0.302398 0.0959596
0.22 -0.301444 0.10298
0.23 -0.30042 0.11001
0.24 -0.299326 0.117052
0.25 -0.298161 0.124105
0.26 -0.296927 0.131171
0.27 -0.295622 0.13825
0.28 -0.294247 0.145343
0.29 -0.292801 0.15245
0.3 -0.291285 0.159572
0.31 -0.289697 0.16671
0.32 -0.288039 0.173866
0.33 -0.286309 0.181038
0.34 -0.284509 0.188229
0.35 -0.282636 0.195438
0.36 -0.280692 0.202667
0.37 -0.278676 0.209916
0.38 -0.276587 0.217186
0.39 -0.274427 0.224478
0.4 -0.272194 0.231792
0.41 -0.269888 0.23913
0.42 -0.267509 0.246491
0.43 -0.265057 0.253877
0.44 -0.262531 0.261289
0.45 -0.259931 0.268726
0.46 -0.257258 0.276191
0.47 -0.25451 0.283683
0.48 -0.251688 0.291203
0.49 -0.248791 0.298753
0.5 -0.245819 0.306333
0.51 -0.242771 0.313943
0.52 -0.239648 0.321584
0.53 -0.236448 0.329258
0.54 -0.233173 0.336964
0.55 -0.22982 0.344705
0.56 -0.226391 0.352479
0.57 -0.222884 0.360289
0.58 -0.2193 0.368135
0.59 -0.215637 0.376018
0.6 -0.211896 0.383939
0.61 -0.208076 0.391897
0.62 -0.204177 0.399895
0.63 -0.200199 0.407933
0.64 -0.19614 0.416012
0.65 -0.192001 0.424133
0.66 -0.187781 0.432295
0.67 -0.18348 0.440502
0.68 -0.179098 0.448752
0.69 -0.174633 0.457047
0.7 -0.170086 0.465387
0.71 -0.165456 0.473775
0.72 -0.160742 0.482209
0.73 -0.155944 0.490692
0.74 -0.151062 0.499224
0.75 -0.146095 0.507806
0.76 -0.141043 0.516438
0.77 -0.135905 0.525123
0.78 -0.13068 0.533859
0.79 -0.125369 0.542649
0.8 -0.11997 0.551494
0.81 -0.114483 0.560393
0.82 -0.108907 0.569349
0.83 -0.103243 0.578362
0.84 -0.0974885 0.587432
0.85 -0.091644 0.596561
0.86 -0.0857086 0.60575
0.87 -0.0796818 0.614999
0.88 -0.0735629 0.62431
0.89 -0.0673514 0.633683
0.9 -0.0610467 0.64312
0.91 -0.054648 0.652621
0.92 -0.0481549 0.662187
0.93 -0.0415665 0.67182
0.94 -0.0348823 0.681519
0.95 -0.0281016 0.691287
0.96 -0.0212237 0.701124
0.97 -0.014248 0.711031
0.98 -0.00717362 0.721009
0.99 0 0
