0 0.856162 -0.18114
0.01 0.854342 -0.677614
0.02 0.847531 -0.679131
0.03 0.840706 -0.680716
0.04 0.833865 -0.682369
0.05 0.827007 -0.68409
0.06 0.820132 -0.68588
0.07 0.813238 -0.687738
0.08 0.806327 -0.689665
0.09 0.799395 -0.691661
0.1 0.792444 -0.693726
0.11 0.785472 -0.695861
0.12 0.778478 -0.698065
0.13 0.771463 -0.700339
0.14 0.764424 -0.702683
0.15 0.757362 -0.705097
0.16 0.750276 -0.707582
0.17 0.743164 -0.710137
0.18 0.736027 -0.712764
0.19 0.728864 -0.715461
0.2 0.721674 -0.718231
0.21 0.714455 -0.721072
0.22 0.707208 -0.723985
0.23 0.699932 -0.726971
0.24 0.692626 -0.730029
0.25 0.685289 -0.733161
0.26 0.677921 -0.736365
0.27 0.67052 -0.739644
0.28 0.663087 -0.742996
0.29 0.655619 -0.746422
0.3 0.648118 -0.749924
0.31 0.640581 -0.7535
0.32 0.633008 -0.757151
0.33 0.625399 -0.760879
0.34 0.617752 -0.764682
0.35 0.610066 -0.768562
0.36 0.602342 -0.772519
0.37 0.594578 -0.776553
0.38 0.586774 -0.780664
0.39 0.578928 -0.784854
0.4 0.57104 -0.789122
0.41 0.563109 -0.793469
0.42 0.555135 -0.797896
0.43 0.547116 -0.802402
0.44 0.539052 -0.806988
0.45 0.530941 -0.811655
0.46 0.522784 -0.816404
0.47 0.514579 -0.821234
0.48 0.506325 -0.826146
0.49 0.498023 -0.831141
0.5 0.48967 -0.836218
0.51 0.481265 -0.84138
0.52 0.472809 -0.846625
0.53 0.464301 -0.851956
0.54 0.455738 -0.857371
0.55 0.447122 -0.862872
0.56 0.43845 -0.86846
0.57 0.429722 -0.874134
0.58 0.420936 -0.879896
0.59 0.412093 -0.885746
0.6 0.403192 -0.891684
0.61 0.39423 -0.897712
0.62 0.385208 -0.903829
0.63 0.376124 -0.910037
0.64 0.366978 -0.916335
0.65 0.357769 -0.922725
0.66 0.348496 -0.929208
0.67 0.339157 -0.935784
0.68 0.329752 -0.942453
0.69 0.32028 -0.949216
0.7 0.310741 -0.956074
0.71 0.301132 -0.963028
0.72 0.291454 -0.970078
0.73 0.281704 -0.977225
0.74 0.271883 -0.98447
0.75 0.261989 -0.991814
0.76 0.252021 -0.999256
0.77 0.241978 -1.0068
0.78 0.23186 -1.01444
0.79 0.221665 -1.02219
0.8 0.211392 -1.03003
0.81 0.20104 -1.03798
0.82 0.190608 -1.04604
0.83 0.180095 -1.05419
0.84 0.169501 -1.06246
0.85 0.158823 -1.07083
0.86 0.148061 -1.07931
0.87 0.137214 -1.08789
0.88 0.12628 -1.09658
0.89 0.11526 -1.10539
0.9 0.10415 -1.1143
0.91 0.0929517 -1.12333
0.92 0.0816622 -1.13246
0.93 0.0702808 -1.14172
0.94 0.0588065 -1.15108
0.95 0.0472381 -1.16056
0.96 0.0355744 -1.17016
0.97 0.0238143 -1.17987
0.98 0.0119565 -1.1897
0.99 0 0
