0 1.00269 -0.37292
0.01 0.998942 -0.867955
0.02 0.990219 -0.868053
0.03 0.981495 -0.868237
0.04 0.972769 -0.868507
0.05 0.96404 -0.868865
0.06 0.955308 -0.86931
0.07 0.946571 -0.869841
0.08 0.937829 -0.87046
0.09 0.929081 -0.871165
0.1 0.920325 -0.871958
0.11 0.911562 -0.872838
0.12 0.90279 -0.873805
0.13 0.894008 -0.87486
0.14 0.885216 -0.876002
0.15 0.876412 -0.877231
0.16 0.867595 -0.878549
0.17 0.858766 -0.879954
0.18 0.849922 -0.881447
0.19 0.841063 -0.883028
0.2 0.832189 -0.884698
0.21 0.823298 -0.886456
0.22 0.814389 -0.888303
0.23 0.805461 -0.890238
0.24 0.796514 -0.892263
0.25 0.787547 -0.894377
0.26 0.778558 -0.89658
0.27 0.769547 -0.898873
0.28 0.760513 -0.901256
0.29 0.751456 -0.903729
0.3 0.742373 -0.906292
0.31 0.733265 -0.908946
0.32 0.724129 -0.911691
0.33 0.714967 -0.914527
0.34 0.705776 -0.917455
0.35 0.696555 -0.920474
0.36 0.687304 -0.923585
0.37 0.678022 -0.926789
0.38 0.668708 -0.930085
0.39 0.65936 -0.933475
0.4 0.649979 -0.936958
0.41 0.640562 -0.940534
0.42 0.631109 -0.944204
0.43 0.62162 -0.947969
0.44 0.612093 -0.951829
0.45 0.602527 -0.955784
0.46 0.592921 -0.959834
0.47 0.583275 -0.963981
0.48 0.573586 -0.968224
0.49 0.563856 -0.972563
0.5 0.554081 -0.977
0.51 0.544262 -0.981535
0.52 0.534398 -0.986168
0.53 0.524487 -0.990899
0.54 0.514528 -0.995729
0.55 0.504521 -1.00066
0.56 0.494464 -1.00569
0.57 0.484357 -1.01082
0.58 0.474198 -1.01605
0.59 0.463986 -1.02139
0.6 0.453721 -1.02682
0.61 0.443401 -1.03236
0.62 0.433026 -1.038
0.63 0.422594 -1.04375
0.64 0.412104 -1.0496
0.65 0.401556 -1.05555
0.66 0.390947 -1.06161
0.67 0.380278 -1.06778
0.68 0.369547 -1.07405
0.69 0.358752 -1.08043
0.7 0.347894 -1.08692
0.71 0.33697 -1.09352
0.72 0.32598 -1.10022
0.73 0.314923 -1.10704
0.74 0.303797 -1.11397
0.75 0.292601 -1.12101
0.76 0.281335 -1.12816
0.77 0.269997 -1.13542
0.78 0.258586 -1.1428
0.79 0.247101 -1.15029
0.8 0.23554 -1.1579
0.81 0.223903 -1.16562
0.82 0.212189 -1.17346
0.83 0.200395 -1.18141
0.84 0.188522 -1.18949
0.85 0.176568 -1.19768
0.86 0.164531 -1.20599
0.87 0.152411 -1.21443
0.88 0.140205 -1.22298
0.89 0.127914 -1.23166
0.9 0.115536 -1.24046
0.91 0.103069 -1.24939
0.92 0.0905129 -1.25843
0.93 0.0778655 -1.26761
0.94 0.065126 -1.27691
0.95 0.0522929 -1.28634
0.96 0.0393651 -1.2959
0.97 0.0263412 -1.30559
0.98 0.0132199 -1.31541
0.99 0 0
