0 0.312814 -0.370591
0.01 0.309127 -0.862459
0.02 0.300545 -0.849388
0.03 0.292093 -0.836403
0.04 0.283771 -0.8235
0.05 0.275577 -0.810681
0.06 0.267511 -0.797942
0.07 0.259571 -0.785283
0.08 0.251757 -0.772703
0.09 0.244069 -0.7602
0.1 0.236505 -0.747773
0.11 0.229064 -0.73542
0.12 0.221747 -0.723142
0.13 0.214551 -0.710935
0.14 0.207477 -0.6988
0.15 0.200524 -0.686734
0.16 0.193691 -0.674738
0.17 0.186977 -0.662808
0.18 0.180382 -0.650945
0.19 0.173905 -0.639148
0.2 0.167545 -0.627414
0.21 0.161302 -0.615742
0.22 0.155176 -0.604133
0.23 0.149164 -0.592583
0.24 0.143268 -0.581093
0.25 0.137486 -0.569661
0.26 0.131818 -0.558287
0.27 0.126263 -0.546967
0.28 0.12082 -0.535703
0.29 0.11549 -0.524492
0.3 0.110271 -0.513334
0.31 0.105163 -0.502227
0.32 0.100166 -0.49117
0.33 0.0952782 -0.480162
0.34 0.0905004 -0.469203
0.35 0.0858317 -0.45829
0.36 0.0812715 -0.447423
0.37 0.0768195 -0.436601
0.38 0.0724751 -0.425822
0.39 0.068238 -0.415086
0.4 0.0641077 -0.404392
0.41 0.0600838 -0.393738
0.42 0.0561659 -0.383123
0.43 0.0523537 -0.372547
0.44 0.0486466 -0.362008
0.45 0.0450445 -0.351505
0.46 0.0415468 -0.341037
0.47 0.0381533 -0.330604
0.48 0.0348636 -0.320203
0.49 0.0316773 -0.309835
0.5 0.0285943 -0.299497
0.51 0.0256141 -0.28919
0.52 0.0227364 -0.278911
0.53 0.0199611 -0.26866
0.54 0.0172877 -0.258436
0.55 0.014716 -0.248238
0.56 0.0122459 -0.238065
0.57 0.00987689 -0.227916
0.58 0.00760892 -0.217789
0.59 0.0054417 -0.207684
0.6 0.00337503 -0.1976
0.61 0.00140869 -0.187536
0.62 -0.000457514 -0.17749
0.63 -0.00222376 -0.167463
0.64 -0.00389024 -0.157451
0.65 -0.0054571 -0.147456
0.66 -0.00692452 -0.137476
0.67 -0.00829263 -0.127509
0.68 -0.00956157 -0.117555
0.69 -0.0107315 -0.107612
0.7 -0.0118024 -0.0976808
0.71 -0.0127746 -0.087759
0.72 -0.013648 -0.077846
0.73 -0.0144228 -0.0679408
0.74 -0.0150991 -0.0580424
0.75 -0.0156769 -0.0481497
0.76 -0.0161562 -0.0382619
0.77 -0.0165371 -0.0283779
0.78 -0.0168197 -0.0184968
0.79 -0.017004 -0.00861749
0.8 -0.01709 0.00126095
0.81 -0.0170777 0.0111395
0.82 -0.0169671 0.0210192
0.83 -0.0167583 0.030901
0.84 -0.0164511 0.0407858
0.85 -0.0160455 0.0506748
0.86 -0.0155415 0.0605688
0.87 -0.0149391 0.0704689
0.88 -0.0142382 0.080376
0.89 -0.0134388 0.0902911
0.9 -0.0125406 0.100215
0.91 -0.0115438 0.11015
0.92 -0.0104481 0.120095
0.93 -0.00925339 0.130052
0.94 -0.00795965 0.140022
0.95 -0.00656671 0.150006
0.96 -0.00507443 0.160006
0.97 -0.00348266 0.170021
0.98 -0.00179124 0.180053
0.99 0 0
