0 0.968213 -0.327795
0.01 0.964918 -0.823169
0.02 0.956645 -0.823601
0.03 0.948368 -0.824114
0.04 0.940085 -0.82471
0.05 0.931797 -0.825389
0.06 0.923502 -0.82615
0.07 0.915199 -0.826993
0.08 0.906887 -0.82792
0.09 0.898567 -0.828929
0.1 0.890236 -0.830021
0.11 0.881894 -0.831196
0.12 0.87354 -0.832454
0.13 0.865174 -0.833796
0.14 0.856794 -0.835221
0.15 0.8484 -0.836729
0.16 0.839991 -0.838321
0.17 0.831566 -0.839997
0.18 0.823123 -0.841757
0.19 0.814664 -0.843601
0.2 0.806185 -0.845529
0.21 0.797688 -0.847542
0.22 0.78917 -0.84964
0.23 0.780631 -0.851823
0.24 0.77207 -0.85409
0.25 0.763486 -0.856444
0.26 0.754879 -0.858883
0.27 0.746247 -0.861407
0.28 0.737589 -0.864018
0.29 0.728906 -0.866716
0.3 0.720195 -0.8695
0.31 0.711457 -0.872371
0.32 0.702689 -0.875329
0.33 0.693892 -0.878375
0.34 0.685064 -0.881508
0.35 0.676205 -0.88473
0.36 0.667313 -0.88804
0.37 0.658388 -0.891439
0.38 0.649429 -0.894928
0.39 0.640435 -0.898505
0.4 0.631405 -0.902173
0.41 0.622338 -0.90593
0.42 0.613233 -0.909779
0.43 0.60409 -0.913718
0.44 0.594907 -0.917749
0.45 0.585683 -0.921871
0.46 0.576418 -0.926086
0.47 0.567111 -0.930393
0.48 0.55776 -0.934794
0.49 0.548366 -0.939287
0.5 0.538926 -0.943875
0.51 0.529439 -0.948557
0.52 0.519906 -0.953334
0.53 0.510325 -0.958206
0.54 0.500695 -0.963175
0.55 0.491015 -0.968239
0.56 0.481284 -0.9734
0.57 0.471501 -0.978659
0.58 0.461666 -0.984015
0.59 0.451776 -0.98947
0.6 0.441832 -0.995024
0.61 0.431832 -1.00068
0.62 0.421775 -1.00643
0.63 0.41166 -1.01229
0.64 0.401486 -1.01824
0.65 0.391253 -1.0243
0.66 0.380959 -1.03046
0.67 0.370602 -1.03672
0.68 0.360183 -1.04309
0.69 0.3497 -1.04956
0.7 0.339152 -1.05613
0.71 0.328538 -1.06281
0.72 0.317856 -1.0696
0.73 0.307107 -1.0765
0.74 0.296288 -1.0835
0.75 0.285399 -1.09061
0.76 0.274438 -1.09783
0.77 0.263405 -1.10516
0.78 0.252298 -1.1126
0.79 0.241116 -1.12015
0.8 0.229858 -1.12781
0.81 0.218524 -1.13559
0.82 0.207111 -1.14348
0.83 0.195619 -1.15148
0.84 0.184046 -1.1596
0.85 0.172392 -1.16783
0.86 0.160656 -1.17618
0.87 0.148835 -1.18465
0.88 0.136929 -1.19324
0.89 0.124937 -1.20195
0.9 0.112857 -1.21078
0.91 0.100689 -1.21972
0.92 0.0884304 -1.22879
0.93 0.0760809 -1.23799
0.94 0.063639 -1.2473
0.95 0.0511035 -1.25675
0.96 0.0384732 -1.26631
0.97 0.0257466 -1.27601
0.98 0.0129227 -1.28583
0.99 0 0
