0 -0.467499 0.661023
0.01 -0.460922 0.161416
0.02 -0.459317 0.166849
0.03 -0.457657 0.172299
0.04 -0.455944 0.177766
0.05 -0.454175 0.183252
0.06 -0.452353 0.188755
0.07 -0.450475 0.194277
0.08 -0.448542 0.199819
0.09 -0.446555 0.205381
0.1 -0.444512 0.210963
0.11 -0.442413 0.216567
0.12 -0.440259 0.222192
0.13 -0.438049 0.227839
0.14 -0.435782 0.233509
0.15 -0.433459 0.239202
0.16 -0.43108 0.24492
0.17 -0.428643 0.250661
0.18 -0.42615 0.256428
0.19 -0.423599 0.262221
0.2 -0.42099 0.26804
0.21 -0.418324 0.273885
0.22 -0.415599 0.279758
0.23 -0.412816 0.285659
0.24 -0.409974 0.291588
0.25 -0.407073 0.297547
0.26 -0.404113 0.303535
0.27 -0.401093 0.309554
0.28 -0.398014 0.315604
0.29 -0.394874 0.321685
0.3 -0.391674 0.327799
0.31 -0.388412 0.333945
0.32 -0.38509 0.340124
0.33 -0.381706 0.346338
0.34 -0.378261 0.352586
0.35 -0.374753 0.35887
0.36 -0.371183 0.365189
0.37 -0.36755 0.371545
0.38 -0.363853 0.377938
0.39 -0.360093 0.384369
0.4 -0.356269 0.390838
0.41 -0.352381 0.397347
0.42 -0.348427 0.403895
0.43 -0.344409 0.410483
0.44 -0.340325 0.417113
0.45 -0.336175 0.423784
0.46 -0.331959 0.430498
0.47 -0.327676 0.437255
0.48 -0.323326 0.444055
0.49 -0.318908 0.4509
0.5 -0.314422 0.45779
0.51 -0.309867 0.464726
0.52 -0.305244 0.471708
0.53 -0.300551 0.478737
0.54 -0.295788 0.485814
0.55 -0.290954 0.49294
0.56 -0.28605 0.500115
0.57 -0.281074 0.507341
0.58 -0.276027 0.514616
0.59 -0.270907 0.521944
0.6 -0.265714 0.529323
0.61 -0.260447 0.536756
0.62 -0.255107 0.544242
0.63 -0.249692 0.551782
0.64 -0.244202 0.559378
0.65 -0.238637 0.56703
0.66 -0.232996 0.574738
0.67 -0.227277 0.582504
0.68 -0.221482 0.590328
0.69 -0.215609 0.598211
0.7 -0.209657 0.606154
0.71 -0.203626 0.614158
0.72 -0.197515 0.622223
0.73 -0.191325 0.63035
0.74 -0.185053 0.63854
0.75 -0.1787 0.646795
0.76 -0.172265 0.655113
0.77 -0.165747 0.663498
0.78 -0.159146 0.671948
0.79 -0.15246 0.680466
0.8 -0.14569 0.689052
0.81 -0.138834 0.697707
0.82 -0.131893 0.706432
0.83 -0.124864 0.715227
0.84 -0.117748 0.724094
0.85 -0.110544 0.733033
0.86 -0.10325 0.742045
0.87 -0.0958674 0.751132
0.88 -0.0883941 0.760294
0.89 -0.0808296 0.769531
0.9 -0.0731732 0.778846
0.91 -0.0654241 0.788239
0.92 -0.0575816 0.79771
0.93 -0.0496448 0.807262
0.94 -0.041613 0.816894
0.95 -0.0334853 0.826607
0.96 -0.0252611 0.836404
0.97 -0.0169393 0.846284
0.98 -0.00851922 0.856248
0.99 0 0
