0 0.830304 -0.147297
0.01 0.828824 -0.644025
0.02 0.822351 -0.645792
0.03 0.815861 -0.647624
0.04 0.809352 -0.649521
0.05 0.802825 -0.651483
0.06 0.796277 -0.65351
0.07 0.789709 -0.655602
0.08 0.78312 -0.65776
0.09 0.77651 -0.659984
0.1 0.769877 -0.662274
0.11 0.763221 -0.66463
0.12 0.756541 -0.667052
0.13 0.749837 -0.669541
0.14 0.743108 -0.672097
0.15 0.736353 -0.67472
0.16 0.729572 -0.677411
0.17 0.722764 -0.68017
0.18 0.715928 -0.682996
0.19 0.709064 -0.685891
0.2 0.702171 -0.688854
0.21 0.695248 -0.691887
0.22 0.688294 -0.694988
0.23 0.681309 -0.698159
0.24 0.674293 -0.7014
0.25 0.667244 -0.704711
0.26 0.660161 -0.708092
0.27 0.653045 -0.711544
0.28 0.645894 -0.715068
0.29 0.638707 -0.718662
0.3 0.631484 -0.722329
0.31 0.624225 -0.726068
0.32 0.616928 -0.72988
0.33 0.609592 -0.733764
0.34 0.602218 -0.737722
0.35 0.594804 -0.741754
0.36 0.587349 -0.74586
0.37 0.579853 -0.75004
0.38 0.572315 -0.754296
0.39 0.564734 -0.758627
0.4 0.55711 -0.763033
0.41 0.549441 -0.767517
0.42 0.541728 -0.772076
0.43 0.533968 -0.776713
0.44 0.526162 -0.781428
0.45 0.518308 -0.786221
0.46 0.510407 -0.791093
0.47 0.502456 -0.796043
0.48 0.494456 -0.801073
0.49 0.486405 -0.806184
0.5 0.478303 -0.811375
0.51 0.470148 -0.816647
0.52 0.461941 -0.822
0.53 0.45368 -0.827436
0.54 0.445364 -0.832955
0.55 0.436993 -0.838557
0.56 0.428565 -0.844243
0.57 0.42008 -0.850013
0.58 0.411537 -0.855868
0.59 0.402936 -0.861809
0.6 0.394275 -0.867836
0.61 0.385553 -0.87395
0.62 0.376769 -0.880151
0.63 0.367924 -0.886441
0.64 0.359015 -0.892819
0.65 0.350042 -0.899286
0.66 0.341004 -0.905843
0.67 0.3319 -0.912491
0.68 0.32273 -0.91923
0.69 0.313491 -0.92606
0.7 0.304184 -0.932984
0.71 0.294808 -0.940001
0.72 0.285361 -0.947111
0.73 0.275842 -0.954317
0.74 0.266251 -0.961618
0.75 0.256587 -0.969015
0.76 0.246848 -0.976509
0.77 0.237034 -0.984101
0.78 0.227144 -0.991791
0.79 0.217176 -0.99958
0.8 0.20713 -1.00747
0.81 0.197005 -1.01546
0.82 0.1868 -1.02355
0.83 0.176513 -1.03174
0.84 0.166144 -1.04004
0.85 0.155691 -1.04844
0.86 0.145154 -1.05695
0.87 0.134532 -1.06556
0.88 0.123823 -1.07428
0.89 0.113026 -1.0831
0.9 0.102141 -1.09204
0.91 0.0911662 -1.10108
0.92 0.0801003 -1.11023
0.93 0.0689423 -1.1195
0.94 0.0576913 -1.12887
0.95 0.0463461 -1.13836
0.96 0.0349055 -1.14797
0.97 0.0233684 -1.15768
0.98 0.0117336 -1.16752
0.99 0 0
