0 -0.249011 0.372171
0.01 -0.245309 -0.125269
0.02 -0.246556 -0.117697
0.03 -0.247727 -0.110137
0.04 -0.248823 -0.102588
0.05 -0.249845 -0.0950495
0.06 -0.250791 -0.0875201
0.07 -0.251662 -0.0799996
0.08 -0.252458 -0.072487
0.09 -0.25318 -0.0649817
0.1 -0.253827 -0.0574829
0.11 -0.254399 -0.0499898
0.12 -0.254897 -0.0425017
0.13 -0.255321 -0.0350179
0.14 -0.255669 -0.0275376
0.15 -0.255944 -0.02006
0.16 -0.256144 -0.0125844
0.17 -0.256269 -0.00511014
0.18 -0.256321 0.00236365
0.19 -0.256298 0.00983768
0.2 -0.2562 0.0173127
0.21 -0.256028 0.0247894
0.22 -0.255782 0.0322687
0.23 -0.255461 0.0397511
0.24 -0.255066 0.0472375
0.25 -0.254597 0.0547287
0.26 -0.254052 0.0622253
0.27 -0.253434 0.0697281
0.28 -0.25274 0.077238
0.29 -0.251972 0.0847555
0.3 -0.251129 0.0922815
0.31 -0.250211 0.0998168
0.32 -0.249219 0.107362
0.33 -0.248151 0.114918
0.34 -0.247008 0.122485
0.35 -0.245789 0.130065
0.36 -0.244496 0.137658
0.37 -0.243126 0.145264
0.38 -0.241681 0.152885
0.39 -0.24016 0.160522
0.4 -0.238564 0.168174
0.41 -0.236891 0.175843
0.42 -0.235141 0.18353
0.43 -0.233316 0.191235
0.44 -0.231413 0.198959
0.45 -0.229434 0.206703
0.46 -0.227378 0.214468
0.47 -0.225244 0.222254
0.48 -0.223033 0.230063
0.49 -0.220744 0.237894
0.5 -0.218377 0.24575
0.51 -0.215933 0.253629
0.52 -0.213409 0.261535
0.53 -0.210807 0.269466
0.54 -0.208127 0.277424
0.55 -0.205367 0.28541
0.56 -0.202527 0.293425
0.57 -0.199608 0.301469
0.58 -0.196609 0.309543
0.59 -0.193529 0.317648
0.6 -0.190369 0.325785
0.61 -0.187128 0.333954
0.62 -0.183805 0.342157
0.63 -0.180401 0.350394
0.64 -0.176915 0.358666
0.65 -0.173347 0.366974
0.66 -0.169696 0.375318
0.67 -0.165962 0.383701
0.68 -0.162144 0.392121
0.69 -0.158243 0.400581
0.7 -0.154258 0.409081
0.71 -0.150188 0.417621
0.72 -0.146033 0.426204
0.73 -0.141792 0.434829
0.74 -0.137466 0.443497
0.75 -0.133054 0.45221
0.76 -0.128554 0.460968
0.77 -0.123968 0.469773
0.78 -0.119294 0.478624
0.79 -0.114532 0.487523
0.8 -0.109682 0.496471
0.81 -0.104742 0.505468
0.82 -0.0997134 0.514516
0.83 -0.0945944 0.523616
0.84 -0.0893848 0.532767
0.85 -0.0840841 0.541972
0.86 -0.0786919 0.551232
0.87 -0.0732075 0.560546
0.88 -0.0676305 0.569917
0.89 -0.0619602 0.579344
0.9 -0.0561961 0.58883
0.91 -0.0503376 0.598374
0.92 -0.0443842 0.607978
0.93 -0.0383352 0.617643
0.94 -0.0321901 0.62737
0.95 -0.0259481 0.637159
0.96 -0.0196088 0.647012
0.97 -0.0131714 0.65693
0.98 -0.00663538 0.666914
0.99 0 0
