0 0.623442 -2.18623
0.01 0.624683 -2.66448
0.02 0.620911 -2.63797
0.03 0.617101 -2.61172
0.04 0.613253 -2.58573
0.05 0.609366 -2.56
0.06 0.60544 -2.53453
0.07 0.601475 -2.50931
0.08 0.59747 -2.48434
0.09 0.593424 -2.45962
0.1 0.589338 -2.43515
0.11 0.585211 -2.41092
0.12 0.581042 -2.38693
0.13 0.576832 -2.36318
0.14 0.572579 -2.33966
0.15 0.568283 -2.31638
0.16 0.563945 -2.29333
0.17 0.559562 -2.27052
0.18 0.555136 -2.24792
0.19 0.550665 -2.22556
0.2 0.546149 -2.20341
0.21 0.541588 -2.18149
0.22 0.536981 -2.15978
0.23 0.532328 -2.13829
0.24 0.527627 -2.11701
0.25 0.52288 -2.09595
0.26 0.518085 -2.07509
0.27 0.513242 -2.05445
0.28 0.50835 -2.034
0.29 0.503409 -2.01376
0.3 0.498418 -1.99373
0.31 0.493377 -1.97389
0.32 0.488286 -1.95425
0.33 0.483143 -1.9348
0.34 0.477949 -1.91555
0.35 0.472702 -1.89649
0.36 0.467403 -1.87762
0.37 0.46205 -1.85894
0.38 0.456644 -1.84044
0.39 0.451183 -1.82213
0.4 0.445667 -1.804
0.41 0.440096 -1.78605
0.42 0.434469 -1.76828
0.43 0.428786 -1.75068
0.44 0.423045 -1.73326
0.45 0.417246 -1.71601
0.46 0.41139 -1.69894
0.47 0.405474 -1.68203
0.48 0.399499 -1.6653
0.49 0.393464 -1.64873
0.5 0.387369 -1.63232
0.51 0.381212 -1.61608
0.52 0.374993 -1.6
0.53 0.368711 -1.58408
0.54 0.362367 -1.56832
0.55 0.355959 -1.55271
0.56 0.349486 -1.53726
0.57 0.342949 -1.52197
0.58 0.336345 -1.50682
0.59 0.329675 -1.49183
0.6 0.322939 -1.47699
0.61 0.316134 -1.46229
0.62 0.309261 -1.44774
0.63 0.302319 -1.43333
0.64 0.295308 -1.41907
0.65 0.288226 -1.40495
0.66 0.281072 -1.39097
0.67 0.273847 -1.37713
0.68 0.266549 -1.36343
0.69 0.259178 -1.34986
0.7 0.251733 -1.33643
0.71 0.244213 -1.32313
0.72 0.236617 -1.30997
0.73 0.228945 -1.29693
0.74 0.221196 -1.28403
0.75 0.213369 -1.27125
0.76 0.205463 -1.2586
0.77 0.197478 -1.24608
0.78 0.189413 -1.23368
0.79 0.181266 -1.2214
0.8 0.173038 -1.20925
0.81 0.164727 -1.19722
0.82 0.156333 -1.18531
0.83 0.147854 -1.17351
0.84 0.13929 -1.16184
0.85 0.13064 -1.15028
0.86 0.121903 -1.13883
0.87 0.113078 -1.1275
0.88 0.104164 -1.11628
0.89 0.0951611 -1.10517
0.9 0.0860674 -1.09418
0.91 0.0768824 -1.08329
0.92 0.0676051 -1.07251
0.93 0.0582345 -1.06184
0.94 0.0487698 -1.05127
0.95 0.0392099 -1.04081
0.96 0.029554 -1.03045
0.97 0.019801 -1.0202
0.98 0.00995 -1.01005
0.99 0 0
