0 1.18676 -1.526
0.01 1.17158 -2.0092
0.02 1.15159 -1.98757
0.03 1.13181 -1.96615
0.04 1.11225 -1.94492
0.05 1.0929 -1.92388
0.06 1.07376 -1.90304
0.07 1.05482 -1.88239
0.08 1.03609 -1.86193
0.09 1.01757 -1.84165
0.1 0.999243 -1.82156
0.11 0.981119 -1.80165
0.12 0.963193 -1.78191
0.13 0.945463 -1.76236
0.14 0.927928 -1.74299
0.15 0.910585 -1.72378
0.16 0.893434 -1.70475
0.17 0.876472 -1.68589
0.18 0.859698 -1.6672
0.19 0.843109 -1.64868
0.2 0.826705 -1.63032
0.21 0.810484 -1.61212
0.22 0.794443 -1.59409
0.23 0.778582 -1.57621
0.24 0.762899 -1.5585
0.25 0.747392 -1.54093
0.26 0.73206 -1.52353
0.27 0.716901 -1.50627
0.28 0.701914 -1.48917
0.29 0.687097 -1.47221
0.3 0.672448 -1.4554
0.31 0.657967 -1.43874
0.32 0.643652 -1.42222
0.33 0.629501 -1.40584
0.34 0.615513 -1.38961
0.35 0.601687 -1.37351
0.36 0.58802 -1.35755
0.37 0.574513 -1.34172
0.38 0.561163 -1.32603
0.39 0.547969 -1.31048
0.4 0.53493 -1.29505
0.41 0.522044 -1.27975
0.42 0.509311 -1.26458
0.43 0.496728 -1.24954
0.44 0.484295 -1.23462
0.45 0.472011 -1.21983
0.46 0.459874 -1.20516
0.47 0.447882 -1.19061
0.48 0.436036 -1.17617
0.49 0.424333 -1.16186
0.5 0.412773 -1.14766
0.51 0.401353 -1.13357
0.52 0.390074 -1.1196
0.53 0.378934 -1.10575
0.54 0.367932 -1.092
0.55 0.357067 -1.07836
0.56 0.346337 -1.06483
0.57 0.335742 -1.0514
0.58 0.325281 -1.03808
0.59 0.314952 -1.02487
0.6 0.304754 -1.01175
0.61 0.294688 -0.998743
0.62 0.28475 -0.98583
0.63 0.274941 -0.973017
0.64 0.265259 -0.960301
0.65 0.255704 -0.947681
0.66 0.246275 -0.935155
0.67 0.23697 -0.922723
0.68 0.227789 -0.910384
0.69 0.218731 -0.898135
0.7 0.209794 -0.885976
0.71 0.200979 -0.873906
0.72 0.192283 -0.861923
0.73 0.183707 -0.850027
0.74 0.175249 -0.838215
0.75 0.166909 -0.826487
0.76 0.158686 -0.814842
0.77 0.150578 -0.803279
0.78 0.142585 -0.791795
0.79 0.134707 -0.780391
0.8 0.126942 -0.769065
0.81 0.11929 -0.757816
0.82 0.111749 -0.746643
0.83 0.10432 -0.735544
0.84 0.0970014 -0.724519
0.85 0.0897924 -0.713566
0.86 0.0826923 -0.702685
0.87 0.0757005 -0.691874
0.88 0.0688163 -0.681132
0.89 0.062039 -0.670458
0.9 0.0553678 -0.659851
0.91 0.0488022 -0.649311
0.92 0.0423415 -0.638835
0.93 0.035985 -0.628423
0.94 0.0297321 -0.618074
0.95 0.0235822 -0.607787
0.96 0.0175346 -0.59756
0.97 0.0115888 -0.587393
0.98 0.00574409 -0.577285
0.99 0 0
