0 0.406452 -0.494384
0.01 0.401533 -0.985324
0.02 0.391728 -0.971337
0.03 0.382064 -0.957447
0.04 0.372537 -0.943652
0.05 0.363147 -0.929953
0.06 0.353894 -0.916346
0.07 0.344777 -0.90283
0.08 0.335793 -0.889405
0.09 0.326944 -0.876069
0.1 0.318227 -0.862821
0.11 0.309642 -0.849659
0.12 0.301187 -0.836582
0.13 0.292863 -0.823588
0.14 0.284668 -0.810677
0.15 0.276602 -0.797847
0.16 0.268663 -0.785097
0.17 0.260852 -0.772425
0.18 0.253166 -0.75983
0.19 0.245605 -0.747312
0.2 0.23817 -0.734868
0.21 0.230858 -0.722498
0.22 0.223669 -0.710199
0.23 0.216602 -0.697972
0.24 0.209657 -0.685815
0.25 0.202833 -0.673726
0.26 0.196129 -0.661705
0.27 0.189545 -0.64975
0.28 0.18308 -0.63786
0.29 0.176733 -0.626034
0.3 0.170504 -0.61427
0.31 0.164392 -0.602567
0.32 0.158396 -0.590925
0.33 0.152516 -0.579342
0.34 0.146752 -0.567817
0.35 0.141102 -0.556349
0.36 0.135566 -0.544936
0.37 0.130144 -0.533578
0.38 0.124835 -0.522274
0.39 0.119638 -0.511021
0.4 0.114553 -0.49982
0.41 0.10958 -0.488668
0.42 0.104717 -0.477565
0.43 0.0999652 -0.466511
0.44 0.0953233 -0.455502
0.45 0.0907909 -0.44454
0.46 0.0863675 -0.433622
0.47 0.0820528 -0.422747
0.48 0.0778463 -0.411914
0.49 0.0737476 -0.401123
0.5 0.0697562 -0.390372
0.51 0.0658719 -0.37966
0.52 0.0620941 -0.368985
0.53 0.0584225 -0.358348
0.54 0.0548567 -0.347747
0.55 0.0513965 -0.33718
0.56 0.0480414 -0.326647
0.57 0.044791 -0.316147
0.58 0.0416452 -0.305678
0.59 0.0386035 -0.29524
0.6 0.0356657 -0.284831
0.61 0.0328314 -0.274451
0.62 0.0301004 -0.264098
0.63 0.0274725 -0.253772
0.64 0.0249472 -0.243471
0.65 0.0225245 -0.233194
0.66 0.020204 -0.222941
0.67 0.0179855 -0.21271
0.68 0.0158689 -0.202501
0.69 0.0138538 -0.192311
0.7 0.0119401 -0.182141
0.71 0.0101276 -0.171989
0.72 0.00841605 -0.161854
0.73 0.00680539 -0.151736
0.74 0.0052954 -0.141632
0.75 0.00388594 -0.131543
0.76 0.00257686 -0.121467
0.77 0.00136804 -0.111403
0.78 0.00025936 -0.10135
0.79 -0.000749301 -0.0913075
0.8 -0.00165804 -0.081274
0.81 -0.00246695 -0.0712486
0.82 -0.0031761 -0.0612303
0.83 -0.00378558 -0.0512181
0.84 -0.00429544 -0.0412111
0.85 -0.00470572 -0.0312082
0.86 -0.00501649 -0.0212084
0.87 -0.00522775 -0.0112107
0.88 -0.00533954 -0.00121413
0.89 -0.00535187 0.0087823
0.9 -0.00526474 0.0187796
0.91 -0.00507813 0.0287788
0.92 -0.00479204 0.0387809
0.93 -0.00440642 0.0487868
0.94 -0.00392125 0.0587977
0.95 -0.00333648 0.0688144
0.96 -0.00265204 0.078838
0.97 -0.00186786 0.0888694
0.98 -0.000983882 0.0989098
0.99 0 0
