0 1.01993 -0.395482
0.01 1.01595 -0.890348
0.02 1.00701 -0.890279
0.03 0.998058 -0.890298
0.04 0.98911 -0.890406
0.05 0.980162 -0.890603
0.06 0.971211 -0.89089
0.07 0.962257 -0.891265
0.08 0.9533 -0.89173
0.09 0.944338 -0.892283
0.1 0.93537 -0.892926
0.11 0.926396 -0.893659
0.12 0.917415 -0.89448
0.13 0.908425 -0.895391
0.14 0.899426 -0.896392
0.15 0.890418 -0.897482
0.16 0.881398 -0.898662
0.17 0.872366 -0.899932
0.18 0.863322 -0.901292
0.19 0.854263 -0.902742
0.2 0.845191 -0.904282
0.21 0.836103 -0.905913
0.22 0.826998 -0.907634
0.23 0.817876 -0.909446
0.24 0.808736 -0.911349
0.25 0.799577 -0.913344
0.26 0.790398 -0.915429
0.27 0.781197 -0.917606
0.28 0.771975 -0.919875
0.29 0.76273 -0.922236
0.3 0.753462 -0.924689
0.31 0.744169 -0.927234
0.32 0.73485 -0.929872
0.33 0.725504 -0.932604
0.34 0.716131 -0.935428
0.35 0.70673 -0.938346
0.36 0.6973 -0.941358
0.37 0.687839 -0.944464
0.38 0.678347 -0.947664
0.39 0.668823 -0.95096
0.4 0.659265 -0.95435
0.41 0.649674 -0.957836
0.42 0.640048 -0.961417
0.43 0.630385 -0.965095
0.44 0.620686 -0.968869
0.45 0.610949 -0.97274
0.46 0.601172 -0.976708
0.47 0.591356 -0.980775
0.48 0.581499 -0.984939
0.49 0.571601 -0.989201
0.5 0.561659 -0.993563
0.51 0.551674 -0.998024
0.52 0.541643 -1.00258
0.53 0.531567 -1.00725
0.54 0.521444 -1.01201
0.55 0.511273 -1.01687
0.56 0.501054 -1.02183
0.57 0.490784 -1.0269
0.58 0.480464 -1.03207
0.59 0.470091 -1.03734
0.6 0.459666 -1.04272
0.61 0.449186 -1.0482
0.62 0.438652 -1.05379
0.63 0.428061 -1.05948
0.64 0.417413 -1.06527
0.65 0.406707 -1.07118
0.66 0.395942 -1.07719
0.67 0.385116 -1.08331
0.68 0.374228 -1.08953
0.69 0.363278 -1.09587
0.7 0.352265 -1.10231
0.71 0.341186 -1.10887
0.72 0.330042 -1.11553
0.73 0.318831 -1.12231
0.74 0.307552 -1.1292
0.75 0.296203 -1.1362
0.76 0.284784 -1.14332
0.77 0.273293 -1.15055
0.78 0.26173 -1.1579
0.79 0.250093 -1.16536
0.8 0.238381 -1.17294
0.81 0.226593 -1.18063
0.82 0.214728 -1.18845
0.83 0.202784 -1.19638
0.84 0.19076 -1.20443
0.85 0.178655 -1.2126
0.86 0.166468 -1.2209
0.87 0.154198 -1.22931
0.88 0.141844 -1.23785
0.89 0.129403 -1.24652
0.9 0.116876 -1.2553
0.91 0.10426 -1.26422
0.92 0.0915542 -1.27325
0.93 0.0787579 -1.28242
0.94 0.0658694 -1.29172
0.95 0.0528876 -1.30114
0.96 0.039811 -1.31069
0.97 0.0266385 -1.32038
0.98 0.0133686 -1.3302
0.99 0 0
