0 0.795827 -0.102172
0.01 0.7948 -0.599239
0.02 0.788778 -0.60134
0.03 0.782734 -0.603502
0.04 0.776669 -0.605724
0.05 0.770581 -0.608007
0.06 0.764471 -0.61035
0.07 0.758337 -0.612755
0.08 0.752178 -0.615221
0.09 0.745995 -0.617748
0.1 0.739787 -0.620337
0.11 0.733552 -0.622988
0.12 0.727291 -0.625701
0.13 0.721003 -0.628477
0.14 0.714687 -0.631316
0.15 0.708342 -0.634218
0.16 0.701968 -0.637184
0.17 0.695564 -0.640213
0.18 0.68913 -0.643306
0.19 0.682664 -0.646463
0.2 0.676167 -0.649686
0.21 0.669638 -0.652973
0.22 0.663075 -0.656325
0.23 0.656479 -0.659743
0.24 0.649849 -0.663227
0.25 0.643183 -0.666777
0.26 0.636482 -0.670394
0.27 0.629744 -0.674078
0.28 0.62297 -0.67783
0.29 0.616157 -0.681649
0.3 0.609307 -0.685536
0.31 0.602417 -0.689492
0.32 0.595487 -0.693517
0.33 0.588517 -0.697612
0.34 0.581506 -0.701776
0.35 0.574453 -0.70601
0.36 0.567358 -0.710315
0.37 0.560219 -0.71469
0.38 0.553036 -0.719138
0.39 0.545809 -0.723657
0.4 0.538536 -0.728249
0.41 0.531217 -0.732913
0.42 0.523851 -0.737651
0.43 0.516438 -0.742462
0.44 0.508976 -0.747348
0.45 0.501465 -0.752308
0.46 0.493904 -0.757344
0.47 0.486293 -0.762456
0.48 0.47863 -0.767643
0.49 0.470915 -0.772908
0.5 0.463147 -0.778249
0.51 0.455326 -0.783669
0.52 0.44745 -0.789167
0.53 0.439518 -0.794744
0.54 0.431531 -0.8004
0.55 0.423487 -0.806137
0.56 0.415385 -0.811954
0.57 0.407225 -0.817852
0.58 0.399005 -0.823832
0.59 0.390726 -0.829894
0.6 0.382385 -0.836039
0.61 0.373983 -0.842268
0.62 0.365518 -0.848582
0.63 0.35699 -0.85498
0.64 0.348397 -0.861463
0.65 0.339739 -0.868033
0.66 0.331015 -0.874689
0.67 0.322225 -0.881433
0.68 0.313366 -0.888265
0.69 0.304439 -0.895186
0.7 0.295442 -0.902197
0.71 0.286375 -0.909298
0.72 0.277237 -0.916489
0.73 0.268026 -0.923772
0.74 0.258742 -0.931148
0.75 0.249384 -0.938617
0.76 0.239951 -0.94618
0.77 0.230441 -0.953837
0.78 0.220855 -0.961589
0.79 0.211191 -0.969438
0.8 0.201448 -0.977384
0.81 0.191625 -0.985427
0.82 0.181722 -0.99357
0.83 0.171736 -1.00181
0.84 0.161668 -1.01015
0.85 0.151516 -1.0186
0.86 0.141279 -1.02714
0.87 0.130956 -1.03579
0.88 0.120547 -1.04454
0.89 0.110049 -1.05339
0.9 0.0994623 -1.06235
0.91 0.0887856 -1.07142
0.92 0.0780177 -1.08059
0.93 0.0671577 -1.08988
0.94 0.0562044 -1.09927
0.95 0.0451567 -1.10877
0.96 0.0340136 -1.11838
0.97 0.0227738 -1.1281
0.98 0.0114363 -1.13794
0.99 0 0
