0 -0.498712 0.702288
0.01 -0.491724 0.20237
0.02 -0.489711 0.207498
0.03 -0.487647 0.212647
0.04 -0.485532 0.217817
0.05 -0.483365 0.223009
0.06 -0.481147 0.228223
0.07 -0.478877 0.23346
0.08 -0.476554 0.23872
0.09 -0.47418 0.244004
0.1 -0.471752 0.249313
0.11 -0.469272 0.254646
0.12 -0.466739 0.260005
0.13 -0.464153 0.26539
0.14 -0.461512 0.270801
0.15 -0.458819 0.27624
0.16 -0.45607 0.281706
0.17 -0.453268 0.2872
0.18 -0.450411 0.292723
0.19 -0.447499 0.298276
0.2 -0.444531 0.303858
0.21 -0.441509 0.30947
0.22 -0.43843 0.315114
0.23 -0.435295 0.320789
0.24 -0.432104 0.326496
0.25 -0.428855 0.332235
0.26 -0.42555 0.338008
0.27 -0.422188 0.343815
0.28 -0.418767 0.349656
0.29 -0.415288 0.355532
0.3 -0.411751 0.361444
0.31 -0.408155 0.367392
0.32 -0.4045 0.373376
0.33 -0.400786 0.379398
0.34 -0.397011 0.385458
0.35 -0.393176 0.391556
0.36 -0.389281 0.397694
0.37 -0.385324 0.403871
0.38 -0.381306 0.410089
0.39 -0.377226 0.416347
0.4 -0.373084 0.422648
0.41 -0.368879 0.42899
0.42 -0.364611 0.435376
0.43 -0.36028 0.441805
0.44 -0.355884 0.448278
0.45 -0.351424 0.454796
0.46 -0.346899 0.461359
0.47 -0.342309 0.467969
0.48 -0.337654 0.474626
0.49 -0.332931 0.481329
0.5 -0.328143 0.488081
0.51 -0.323287 0.494882
0.52 -0.318363 0.501733
0.53 -0.313371 0.508633
0.54 -0.308311 0.515585
0.55 -0.303181 0.522587
0.56 -0.297982 0.529643
0.57 -0.292712 0.536751
0.58 -0.287372 0.543913
0.59 -0.281961 0.551129
0.6 -0.276477 0.5584
0.61 -0.270922 0.565727
0.62 -0.265293 0.573111
0.63 -0.259591 0.580552
0.64 -0.253815 0.588051
0.65 -0.247964 0.595609
0.66 -0.242038 0.603227
0.67 -0.236037 0.610905
0.68 -0.229959 0.618644
0.69 -0.223804 0.626444
0.7 -0.217571 0.634308
0.71 -0.21126 0.642235
0.72 -0.20487 0.650226
0.73 -0.198401 0.658282
0.74 -0.191851 0.666404
0.75 -0.185221 0.674592
0.76 -0.178509 0.682848
0.77 -0.171715 0.691173
0.78 -0.164839 0.699566
0.79 -0.157878 0.70803
0.8 -0.150834 0.716564
0.81 -0.143705 0.72517
0.82 -0.13649 0.733848
0.83 -0.129188 0.7426
0.84 -0.1218 0.751426
0.85 -0.114324 0.760327
0.86 -0.106759 0.769304
0.87 -0.0991045 0.778358
0.88 -0.0913603 0.78749
0.89 -0.0835252 0.796701
0.9 -0.0755985 0.805991
0.91 -0.0675793 0.815363
0.92 -0.0594669 0.824815
0.93 -0.0512605 0.83435
0.94 -0.0429591 0.843969
0.95 -0.0345621 0.853671
0.96 -0.0260685 0.86346
0.97 -0.0174776 0.873334
0.98 -0.00878834 0.883296
0.99 0 0
