0 1.43647 -1.85612
0.01 1.418 -2.33684
0.02 1.39475 -2.31277
0.03 1.37173 -2.28893
0.04 1.34896 -2.26532
0.05 1.32642 -2.24194
0.06 1.30411 -2.21879
0.07 1.28204 -2.19585
0.08 1.26019 -2.17313
0.09 1.23857 -2.15064
0.1 1.21717 -2.12835
0.11 1.19599 -2.10628
0.12 1.17503 -2.08442
0.13 1.1543 -2.06277
0.14 1.13377 -2.04132
0.15 1.11346 -2.02008
0.16 1.09336 -1.99904
0.17 1.07347 -1.97821
0.18 1.05379 -1.95756
0.19 1.03431 -1.93712
0.2 1.01504 -1.91687
0.21 0.995964 -1.89681
0.22 0.977091 -1.87694
0.23 0.958416 -1.85725
0.24 0.939936 -1.83776
0.25 0.921651 -1.81844
0.26 0.903558 -1.79931
0.27 0.885655 -1.78036
0.28 0.867941 -1.76159
0.29 0.850413 -1.74299
0.3 0.833071 -1.72456
0.31 0.815911 -1.70631
0.32 0.798934 -1.68823
0.33 0.782136 -1.67032
0.34 0.765517 -1.65258
0.35 0.749074 -1.635
0.36 0.732806 -1.61758
0.37 0.716711 -1.60033
0.38 0.700788 -1.58324
0.39 0.685035 -1.5663
0.4 0.66945 -1.54952
0.41 0.654033 -1.5329
0.42 0.63878 -1.51643
0.43 0.623692 -1.50011
0.44 0.608766 -1.48394
0.45 0.594001 -1.46792
0.46 0.579395 -1.45205
0.47 0.564948 -1.43632
0.48 0.550656 -1.42074
0.49 0.53652 -1.40529
0.5 0.522538 -1.38999
0.51 0.508707 -1.37483
0.52 0.495028 -1.3598
0.53 0.481498 -1.34491
0.54 0.468116 -1.33016
0.55 0.454881 -1.31554
0.56 0.441792 -1.30105
0.57 0.428847 -1.28668
0.58 0.416044 -1.27245
0.59 0.403383 -1.25835
0.6 0.390863 -1.24437
0.61 0.378481 -1.23052
0.62 0.366238 -1.21678
0.63 0.354131 -1.20318
0.64 0.342159 -1.18969
0.65 0.330322 -1.17632
0.66 0.318618 -1.16306
0.67 0.307045 -1.14993
0.68 0.295604 -1.13691
0.69 0.284291 -1.124
0.7 0.273108 -1.1112
0.71 0.262051 -1.09852
0.72 0.251121 -1.08595
0.73 0.240316 -1.07348
0.74 0.229635 -1.06112
0.75 0.219077 -1.04887
0.76 0.20864 -1.03672
0.77 0.198325 -1.02468
0.78 0.188129 -1.01274
0.79 0.178053 -1.0009
0.8 0.168094 -0.989158
0.81 0.158252 -0.977518
0.82 0.148525 -0.965975
0.83 0.138914 -0.954528
0.84 0.129416 -0.943177
0.85 0.120032 -0.931921
0.86 0.110759 -0.920757
0.87 0.101598 -0.909686
0.88 0.0925462 -0.898705
0.89 0.083604 -0.887815
0.9 0.0747702 -0.877013
0.91 0.0660439 -0.866299
0.92 0.0574242 -0.855672
0.93 0.0489102 -0.84513
0.94 0.0405012 -0.834673
0.95 0.0321961 -0.824299
0.96 0.0239943 -0.814007
0.97 0.0158949 -0.803797
0.98 0.00789705 -0.793668
0.99 0 0
