0 0.688087 0.0388425
0.01 0.688477 -0.459282
0.02 0.683861 -0.462428
0.03 0.679213 -0.465619
0.04 0.674534 -0.468858
0.05 0.669822 -0.472143
0.06 0.665077 -0.475475
0.07 0.660298 -0.478856
0.08 0.655485 -0.482283
0.09 0.650638 -0.48576
0.1 0.645756 -0.489284
0.11 0.640839 -0.492858
0.12 0.635886 -0.496481
0.13 0.630896 -0.500153
0.14 0.625869 -0.503876
0.15 0.620805 -0.507649
0.16 0.615703 -0.511473
0.17 0.610563 -0.515348
0.18 0.605384 -0.519274
0.19 0.600165 -0.523252
0.2 0.594906 -0.527283
0.21 0.589607 -0.531367
0.22 0.584266 -0.535503
0.23 0.578884 -0.539693
0.24 0.57346 -0.543937
0.25 0.567994 -0.548236
0.26 0.562484 -0.552589
0.27 0.55693 -0.556998
0.28 0.551332 -0.561462
0.29 0.54569 -0.565982
0.3 0.540001 -0.570559
0.31 0.534267 -0.575193
0.32 0.528486 -0.579885
0.33 0.522658 -0.584635
0.34 0.516783 -0.589443
0.35 0.510859 -0.59431
0.36 0.504886 -0.599236
0.37 0.498863 -0.604222
0.38 0.492791 -0.609269
0.39 0.486668 -0.614377
0.4 0.480493 -0.619546
0.41 0.474266 -0.624777
0.42 0.467987 -0.630071
0.43 0.461655 -0.635427
0.44 0.455269 -0.640847
0.45 0.448828 -0.646332
0.46 0.442333 -0.651881
0.47 0.435781 -0.657495
0.48 0.429173 -0.663174
0.49 0.422508 -0.66892
0.5 0.415785 -0.674733
0.51 0.409004 -0.680614
0.52 0.402164 -0.686563
0.53 0.395264 -0.69258
0.54 0.388304 -0.698666
0.55 0.381282 -0.704822
0.56 0.374198 -0.711049
0.57 0.367052 -0.717347
0.58 0.359843 -0.723717
0.59 0.352569 -0.730159
0.6 0.345231 -0.736674
0.61 0.337827 -0.743263
0.62 0.330358 -0.749926
0.63 0.322821 -0.756664
0.64 0.315216 -0.763477
0.65 0.307543 -0.770368
0.66 0.299801 -0.777335
0.67 0.291989 -0.784379
0.68 0.284106 -0.791503
0.69 0.276151 -0.798705
0.7 0.268124 -0.805987
0.71 0.260024 -0.81335
0.72 0.251849 -0.820795
0.73 0.2436 -0.828321
0.74 0.235276 -0.83593
0.75 0.226875 -0.843623
0.76 0.218396 -0.8514
0.77 0.209839 -0.859262
0.78 0.201204 -0.86721
0.79 0.192488 -0.875245
0.8 0.183692 -0.883368
0.81 0.174814 -0.891578
0.82 0.165854 -0.899878
0.83 0.15681 -0.908268
0.84 0.147682 -0.916749
0.85 0.138468 -0.925321
0.86 0.129169 -0.933986
0.87 0.119782 -0.942745
0.88 0.110308 -0.951597
0.89 0.100744 -0.960545
0.9 0.0910905 -0.969589
0.91 0.0813461 -0.97873
0.92 0.0715098 -0.987969
0.93 0.0615807 -0.997306
0.94 0.0515578 -1.00674
0.95 0.04144 -1.01628
0.96 0.0312263 -1.02592
0.97 0.0209158 -1.03566
0.98 0.0105074 -1.04551
0.99 0 0
