0 1.02855 -0.406764
0.01 1.02446 -0.901545
0.02 1.0154 -0.901392
0.03 1.00634 -0.901328
0.04 0.997281 -0.901355
0.05 0.988222 -0.901472
0.06 0.979162 -0.90168
0.07 0.9701 -0.901977
0.08 0.961035 -0.902365
0.09 0.951966 -0.902842
0.1 0.942893 -0.903411
0.11 0.933813 -0.904069
0.12 0.924727 -0.904818
0.13 0.915634 -0.905657
0.14 0.906532 -0.906587
0.15 0.89742 -0.907608
0.16 0.888299 -0.908719
0.17 0.879166 -0.909921
0.18 0.870021 -0.911215
0.19 0.860863 -0.912599
0.2 0.851692 -0.914074
0.21 0.842505 -0.915641
0.22 0.833303 -0.9173
0.23 0.824084 -0.91905
0.24 0.814847 -0.920893
0.25 0.805592 -0.922827
0.26 0.796317 -0.924853
0.27 0.787022 -0.926973
0.28 0.777706 -0.929184
0.29 0.768368 -0.931489
0.3 0.759006 -0.933887
0.31 0.74962 -0.936378
0.32 0.74021 -0.938963
0.33 0.730773 -0.941642
0.34 0.721309 -0.944415
0.35 0.711818 -0.947282
0.36 0.702298 -0.950244
0.37 0.692747 -0.953301
0.38 0.683167 -0.956454
0.39 0.673554 -0.959702
0.4 0.663909 -0.963046
0.41 0.65423 -0.966487
0.42 0.644517 -0.970024
0.43 0.634768 -0.973658
0.44 0.624982 -0.977389
0.45 0.61516 -0.981218
0.46 0.605298 -0.985146
0.47 0.595397 -0.989171
0.48 0.585456 -0.993296
0.49 0.575473 -0.99752
0.5 0.565448 -1.00184
0.51 0.555379 -1.00627
0.52 0.545266 -1.01079
0.53 0.535108 -1.01542
0.54 0.524902 -1.02015
0.55 0.51465 -1.02497
0.56 0.504349 -1.02991
0.57 0.493998 -1.03494
0.58 0.483597 -1.04008
0.59 0.473144 -1.04532
0.6 0.462638 -1.05067
0.61 0.452079 -1.05612
0.62 0.441465 -1.06168
0.63 0.430795 -1.06734
0.64 0.420068 -1.07311
0.65 0.409283 -1.07899
0.66 0.398439 -1.08498
0.67 0.387535 -1.09107
0.68 0.376569 -1.09727
0.69 0.365541 -1.10359
0.7 0.35445 -1.11001
0.71 0.343295 -1.11654
0.72 0.332073 -1.12319
0.73 0.320785 -1.12995
0.74 0.309429 -1.13682
0.75 0.298004 -1.1438
0.76 0.286508 -1.1509
0.77 0.274942 -1.15812
0.78 0.263302 -1.16545
0.79 0.25159 -1.1729
0.8 0.239802 -1.18046
0.81 0.227938 -1.18814
0.82 0.215997 -1.19594
0.83 0.203978 -1.20386
0.84 0.191879 -1.2119
0.85 0.179699 -1.22007
0.86 0.167437 -1.22835
0.87 0.155092 -1.23676
0.88 0.142663 -1.24529
0.89 0.130148 -1.25394
0.9 0.117545 -1.26272
0.91 0.104855 -1.27163
0.92 0.0920748 -1.28066
0.93 0.079204 -1.28983
0.94 0.0662412 -1.29912
0.95 0.0531849 -1.30854
0.96 0.040034 -1.31809
0.97 0.0267871 -1.32777
0.98 0.0134429 -1.33759
0.99 0 0
