0 0.938045 -0.288311
0.01 0.935148 -0.783981
0.02 0.927268 -0.784705
0.03 0.919382 -0.785507
0.04 0.911488 -0.786388
0.05 0.903584 -0.787347
0.06 0.895671 -0.788385
0.07 0.887748 -0.789502
0.08 0.879813 -0.790697
0.09 0.871867 -0.791972
0.1 0.863907 -0.793326
0.11 0.855934 -0.79476
0.12 0.847947 -0.796273
0.13 0.839944 -0.797865
0.14 0.831925 -0.799537
0.15 0.82389 -0.80129
0.16 0.815837 -0.803122
0.17 0.807765 -0.805035
0.18 0.799675 -0.807028
0.19 0.791564 -0.809102
0.2 0.783432 -0.811257
0.21 0.775279 -0.813492
0.22 0.767103 -0.81581
0.23 0.758904 -0.818209
0.24 0.750681 -0.820689
0.25 0.742433 -0.823252
0.26 0.734159 -0.825897
0.27 0.725859 -0.828625
0.28 0.717531 -0.831435
0.29 0.709175 -0.834329
0.3 0.70079 -0.837306
0.31 0.692375 -0.840367
0.32 0.683929 -0.843512
0.33 0.675451 -0.846741
0.34 0.666942 -0.850055
0.35 0.658398 -0.853454
0.36 0.649821 -0.856938
0.37 0.641209 -0.860508
0.38 0.63256 -0.864164
0.39 0.623875 -0.867907
0.4 0.615153 -0.871736
0.41 0.606392 -0.875652
0.42 0.597591 -0.879656
0.43 0.588751 -0.883748
0.44 0.579869 -0.887929
0.45 0.570945 -0.892198
0.46 0.561978 -0.896556
0.47 0.552968 -0.901004
0.48 0.543912 -0.905542
0.49 0.534812 -0.910171
0.5 0.525664 -0.914891
0.51 0.51647 -0.919702
0.52 0.507226 -0.924605
0.53 0.497934 -0.929601
0.54 0.488591 -0.934689
0.55 0.479198 -0.939871
0.56 0.469752 -0.945147
0.57 0.460253 -0.950518
0.58 0.4507 -0.955983
0.59 0.441092 -0.961544
0.6 0.431429 -0.967202
0.61 0.421708 -0.972956
0.62 0.41193 -0.978807
0.63 0.402093 -0.984757
0.64 0.392196 -0.990804
0.65 0.382238 -0.996951
0.66 0.372219 -1.0032
0.67 0.362136 -1.00954
0.68 0.35199 -1.01599
0.69 0.341779 -1.02254
0.7 0.331503 -1.02919
0.71 0.321159 -1.03595
0.72 0.310748 -1.04281
0.73 0.300268 -1.04977
0.74 0.289717 -1.05684
0.75 0.279096 -1.06401
0.76 0.268403 -1.07129
0.77 0.257636 -1.07868
0.78 0.246795 -1.08617
0.79 0.235879 -1.09377
0.8 0.224887 -1.10149
0.81 0.213817 -1.10931
0.82 0.202668 -1.11724
0.83 0.191439 -1.12529
0.84 0.18013 -1.13345
0.85 0.168739 -1.14172
0.86 0.157265 -1.1501
0.87 0.145706 -1.1586
0.88 0.134062 -1.16722
0.89 0.122331 -1.17595
0.9 0.110513 -1.1848
0.91 0.0986056 -1.19377
0.92 0.0866082 -1.20286
0.93 0.0745193 -1.21207
0.94 0.062338 -1.2214
0.95 0.0500628 -1.23085
0.96 0.0376927 -1.24043
0.97 0.0252264 -1.25012
0.98 0.0126626 -1.25995
0.99 0 0
