0 0.156751 -0.164268
0.01 0.155117 -0.657684
0.02 0.148573 -0.646141
0.03 0.142143 -0.634662
0.04 0.135828 -0.623247
0.05 0.129627 -0.611894
0.06 0.123538 -0.600603
0.07 0.117562 -0.589371
0.08 0.111697 -0.578198
0.09 0.105944 -0.567084
0.1 0.100301 -0.556025
0.11 0.0947688 -0.545023
0.12 0.0893456 -0.534075
0.13 0.0840313 -0.52318
0.14 0.0788255 -0.512338
0.15 0.0737275 -0.501547
0.16 0.0687369 -0.490806
0.17 0.0638531 -0.480114
0.18 0.0590758 -0.469471
0.19 0.0544043 -0.458874
0.2 0.0498383 -0.448323
0.21 0.0453772 -0.437817
0.22 0.0410207 -0.427354
0.23 0.0367683 -0.416935
0.24 0.0326196 -0.406557
0.25 0.0285741 -0.39622
0.26 0.0246315 -0.385922
0.27 0.0207914 -0.375663
0.28 0.0170533 -0.365442
0.29 0.0134169 -0.355257
0.3 0.00988186 -0.345107
0.31 0.00644781 -0.334992
0.32 0.0031144 -0.324911
0.33 -0.000118696 -0.314862
0.34 -0.00325181 -0.304845
0.35 -0.00628525 -0.294858
0.36 -0.00921932 -0.284901
0.37 -0.0120543 -0.274972
0.38 -0.0147905 -0.26507
0.39 -0.0174282 -0.255195
0.4 -0.0199676 -0.245346
0.41 -0.0224091 -0.235521
0.42 -0.0247527 -0.22572
0.43 -0.0269989 -0.215941
0.44 -0.0291478 -0.206184
0.45 -0.0311995 -0.196447
0.46 -0.0331544 -0.18673
0.47 -0.0350126 -0.177032
0.48 -0.0367743 -0.167352
0.49 -0.0384397 -0.157688
0.5 -0.040009 -0.14804
0.51 -0.0414822 -0.138407
0.52 -0.0428596 -0.128787
0.53 -0.0441413 -0.119181
0.54 -0.0453274 -0.109586
0.55 -0.046418 -0.100003
0.56 -0.0474133 -0.090429
0.57 -0.0483133 -0.0808645
0.58 -0.0491182 -0.071308
0.59 -0.049828 -0.0617587
0.6 -0.0504427 -0.0522155
0.61 -0.0509625 -0.0426776
0.62 -0.0513874 -0.0331439
0.63 -0.0517175 -0.0236135
0.64 -0.0519527 -0.0140855
0.65 -0.0520931 -0.00455894
0.66 -0.0521387 0.00496719
0.67 -0.0520896 0.0144938
0.68 -0.0519456 0.0240219
0.69 -0.0517069 0.0335524
0.7 -0.0513733 0.0430862
0.71 -0.0509449 0.0526244
0.72 -0.0504215 0.0621678
0.73 -0.0498032 0.0717174
0.74 -0.0490899 0.0812742
0.75 -0.0482815 0.0908391
0.76 -0.0473779 0.100413
0.77 -0.0463791 0.109997
0.78 -0.0452849 0.119592
0.79 -0.0440953 0.129199
0.8 -0.04281 0.138819
0.81 -0.041429 0.148453
0.82 -0.0399522 0.158102
0.83 -0.0383794 0.167766
0.84 -0.0367104 0.177447
0.85 -0.0349451 0.187146
0.86 -0.0330833 0.196864
0.87 -0.0311248 0.206601
0.88 -0.0290694 0.21636
0.89 -0.0269169 0.226139
0.9 -0.0246672 0.235942
0.91 -0.0223198 0.245767
0.92 -0.0198748 0.255618
0.93 -0.0173317 0.265494
0.94 -0.0146903 0.275397
0.95 -0.0119504 0.285327
0.96 -0.00911176 0.295285
0.97 -0.00617399 0.305274
0.98 -0.00313683 0.315292
0.99 0 0
