0 0.925116 -0.27139
0.01 0.922389 -0.767187
0.02 0.914678 -0.768035
0.03 0.906959 -0.768961
0.04 0.899231 -0.769964
0.05 0.891493 -0.771043
0.06 0.883744 -0.7722
0.07 0.875983 -0.773434
0.08 0.86821 -0.774745
0.09 0.860424 -0.776134
0.1 0.852624 -0.7776
0.11 0.844809 -0.779144
0.12 0.836978 -0.780766
0.13 0.829131 -0.782466
0.14 0.821267 -0.784245
0.15 0.813385 -0.786101
0.16 0.805485 -0.788037
0.17 0.797565 -0.790051
0.18 0.789625 -0.792144
0.19 0.781664 -0.794316
0.2 0.773681 -0.796568
0.21 0.765675 -0.7989
0.22 0.757646 -0.801311
0.23 0.749593 -0.803803
0.24 0.741514 -0.806375
0.25 0.73341 -0.809027
0.26 0.725279 -0.811761
0.27 0.717121 -0.814575
0.28 0.708934 -0.817471
0.29 0.700719 -0.820449
0.3 0.692473 -0.823509
0.31 0.684197 -0.826651
0.32 0.675889 -0.829876
0.33 0.667548 -0.833184
0.34 0.659175 -0.836575
0.35 0.650767 -0.84005
0.36 0.642324 -0.843609
0.37 0.633846 -0.847252
0.38 0.625331 -0.85098
0.39 0.616778 -0.854793
0.4 0.608188 -0.858692
0.41 0.599558 -0.862676
0.42 0.590888 -0.866747
0.43 0.582177 -0.870904
0.44 0.573424 -0.875149
0.45 0.564629 -0.879481
0.46 0.55579 -0.8839
0.47 0.546906 -0.888409
0.48 0.537978 -0.893006
0.49 0.529003 -0.897692
0.5 0.519981 -0.902469
0.51 0.510911 -0.907335
0.52 0.501792 -0.912292
0.53 0.492623 -0.917341
0.54 0.483404 -0.922481
0.55 0.474133 -0.927713
0.56 0.464809 -0.933039
0.57 0.455432 -0.938457
0.58 0.446001 -0.94397
0.59 0.436514 -0.949576
0.6 0.42697 -0.955278
0.61 0.417369 -0.961075
0.62 0.407711 -0.966969
0.63 0.397992 -0.972959
0.64 0.388214 -0.979046
0.65 0.378375 -0.985231
0.66 0.368473 -0.991515
0.67 0.358508 -0.997898
0.68 0.348479 -1.00438
0.69 0.338385 -1.01096
0.7 0.328225 -1.01765
0.71 0.317997 -1.02443
0.72 0.307701 -1.03132
0.73 0.297336 -1.03831
0.74 0.286901 -1.04541
0.75 0.276395 -1.05261
0.76 0.265816 -1.05992
0.77 0.255164 -1.06733
0.78 0.244437 -1.07484
0.79 0.233635 -1.08247
0.8 0.222756 -1.0902
0.81 0.211799 -1.09805
0.82 0.200764 -1.106
0.83 0.189648 -1.11406
0.84 0.178452 -1.12224
0.85 0.167173 -1.13052
0.86 0.155811 -1.13892
0.87 0.144365 -1.14744
0.88 0.132833 -1.15607
0.89 0.121215 -1.16481
0.9 0.109508 -1.17367
0.91 0.0977129 -1.18265
0.92 0.0858272 -1.19174
0.93 0.0738501 -1.20096
0.94 0.0617804 -1.2103
0.95 0.0496168 -1.21975
0.96 0.0373583 -1.22933
0.97 0.0250034 -1.23903
0.98 0.0125511 -1.24886
0.99 0 0
