0 0.735493 -0.0232039
0.01 0.735259 -0.520863
0.02 0.730024 -0.523549
0.03 0.724763 -0.526288
0.04 0.719473 -0.529079
0.05 0.714156 -0.531923
0.06 0.70881 -0.53482
0.07 0.703435 -0.537771
0.08 0.69803 -0.540776
0.09 0.692595 -0.543834
0.1 0.68713 -0.546947
0.11 0.681633 -0.550115
0.12 0.676104 -0.553338
0.13 0.670543 -0.556616
0.14 0.664949 -0.55995
0.15 0.659321 -0.563339
0.16 0.65366 -0.566786
0.17 0.647963 -0.570288
0.18 0.642232 -0.573848
0.19 0.636465 -0.577465
0.2 0.630661 -0.58114
0.21 0.62482 -0.584873
0.22 0.618942 -0.588665
0.23 0.613026 -0.592515
0.24 0.607071 -0.596425
0.25 0.601077 -0.600394
0.26 0.595043 -0.604423
0.27 0.588968 -0.608513
0.28 0.582853 -0.612664
0.29 0.576695 -0.616876
0.3 0.570496 -0.621149
0.31 0.564253 -0.625485
0.32 0.557967 -0.629883
0.33 0.551636 -0.634345
0.34 0.545261 -0.638869
0.35 0.53884 -0.643458
0.36 0.532374 -0.648111
0.37 0.52586 -0.652828
0.38 0.519299 -0.657611
0.39 0.51269 -0.66246
0.4 0.506032 -0.667375
0.41 0.499325 -0.672357
0.42 0.492567 -0.677406
0.43 0.485759 -0.682523
0.44 0.4789 -0.687708
0.45 0.471988 -0.692961
0.46 0.465024 -0.698285
0.47 0.458006 -0.703677
0.48 0.450934 -0.709141
0.49 0.443807 -0.714675
0.5 0.436625 -0.720281
0.51 0.429386 -0.725958
0.52 0.42209 -0.731708
0.53 0.414736 -0.737532
0.54 0.407324 -0.743429
0.55 0.399852 -0.749401
0.56 0.392321 -0.755447
0.57 0.384728 -0.761569
0.58 0.377074 -0.767767
0.59 0.369358 -0.774042
0.6 0.361579 -0.780395
0.61 0.353736 -0.786825
0.62 0.345828 -0.793334
0.63 0.337855 -0.799923
0.64 0.329816 -0.806591
0.65 0.321709 -0.81334
0.66 0.313535 -0.820171
0.67 0.305293 -0.827083
0.68 0.29698 -0.834078
0.69 0.288598 -0.841157
0.7 0.280144 -0.84832
0.71 0.271618 -0.855567
0.72 0.26302 -0.8629
0.73 0.254348 -0.87032
0.74 0.245601 -0.877826
0.75 0.236779 -0.88542
0.76 0.22788 -0.893103
0.77 0.218904 -0.900875
0.78 0.20985 -0.908737
0.79 0.200718 -0.91669
0.8 0.191505 -0.924735
0.81 0.182211 -0.932872
0.82 0.172836 -0.941102
0.83 0.163378 -0.949427
0.84 0.153836 -0.957847
0.85 0.144209 -0.966362
0.86 0.134497 -0.974974
0.87 0.124699 -0.983683
0.88 0.114813 -0.992491
0.89 0.104838 -1.0014
0.9 0.0947741 -1.01041
0.91 0.0846195 -1.01951
0.92 0.0743733 -1.02872
0.93 0.0640346 -1.03804
0.94 0.0536023 -1.04745
0.95 0.0430753 -1.05698
0.96 0.0324527 -1.0666
0.97 0.0217333 -1.07634
0.98 0.0109161 -1.08618
0.99 0 0
