0 0.869091 -0.198062
0.01 0.8671 -0.694409
0.02 0.860122 -0.695801
0.03 0.853129 -0.697262
0.04 0.846121 -0.698793
0.05 0.839098 -0.700394
0.06 0.832059 -0.702065
0.07 0.825003 -0.703806
0.08 0.81793 -0.705618
0.09 0.810838 -0.7075
0.1 0.803728 -0.709453
0.11 0.796598 -0.711477
0.12 0.789447 -0.713571
0.13 0.782276 -0.715738
0.14 0.775082 -0.717976
0.15 0.767867 -0.720285
0.16 0.760628 -0.722667
0.17 0.753365 -0.725121
0.18 0.746077 -0.727648
0.19 0.738764 -0.730247
0.2 0.731425 -0.732919
0.21 0.724059 -0.735665
0.22 0.716665 -0.738484
0.23 0.709244 -0.741377
0.24 0.701793 -0.744344
0.25 0.694312 -0.747386
0.26 0.6868 -0.750502
0.27 0.679258 -0.753693
0.28 0.671683 -0.75696
0.29 0.664075 -0.760302
0.3 0.656434 -0.763721
0.31 0.648759 -0.767216
0.32 0.641048 -0.770787
0.33 0.633302 -0.774436
0.34 0.625518 -0.778162
0.35 0.617698 -0.781966
0.36 0.609839 -0.785848
0.37 0.601941 -0.789809
0.38 0.594003 -0.793848
0.39 0.586025 -0.797967
0.4 0.578005 -0.802166
0.41 0.569943 -0.806445
0.42 0.561838 -0.810805
0.43 0.55369 -0.815246
0.44 0.545496 -0.819768
0.45 0.537258 -0.824373
0.46 0.528973 -0.829059
0.47 0.52064 -0.833829
0.48 0.51226 -0.838682
0.49 0.503831 -0.843619
0.5 0.495353 -0.84864
0.51 0.486824 -0.853746
0.52 0.478244 -0.858938
0.53 0.469611 -0.864215
0.54 0.460926 -0.869579
0.55 0.452186 -0.87503
0.56 0.443392 -0.880568
0.57 0.434542 -0.886195
0.58 0.425636 -0.89191
0.59 0.416672 -0.897714
0.6 0.40765 -0.903608
0.61 0.398569 -0.909592
0.62 0.389427 -0.915668
0.63 0.380225 -0.921834
0.64 0.37096 -0.928093
0.65 0.361633 -0.934445
0.66 0.352241 -0.940891
0.67 0.342785 -0.94743
0.68 0.333263 -0.954064
0.69 0.323675 -0.960794
0.7 0.314019 -0.967619
0.71 0.304294 -0.974542
0.72 0.2945 -0.981562
0.73 0.284635 -0.98868
0.74 0.274699 -0.995896
0.75 0.26469 -1.00321
0.76 0.254608 -1.01063
0.77 0.244451 -1.01815
0.78 0.234218 -1.02577
0.79 0.223909 -1.03349
0.8 0.213523 -1.04132
0.81 0.203057 -1.04924
0.82 0.192512 -1.05728
0.83 0.181886 -1.06542
0.84 0.171179 -1.07367
0.85 0.160388 -1.08202
0.86 0.149514 -1.09048
0.87 0.138555 -1.09906
0.88 0.127509 -1.10774
0.89 0.116376 -1.11653
0.9 0.105155 -1.12543
0.91 0.0938444 -1.13445
0.92 0.0824431 -1.14358
0.93 0.0709501 -1.15282
0.94 0.0593641 -1.16218
0.95 0.0476841 -1.17166
0.96 0.0359089 -1.18125
0.97 0.0240373 -1.19096
0.98 0.012068 -1.20079
0.99 0 0
