0 0.963903 -0.322155
0.01 0.960665 -0.817571
0.02 0.952448 -0.818044
0.03 0.944227 -0.818599
0.04 0.936 -0.819236
0.05 0.927767 -0.819954
0.06 0.919526 -0.820755
0.07 0.911277 -0.821638
0.08 0.90302 -0.822602
0.09 0.894752 -0.82365
0.1 0.886474 -0.824779
0.11 0.878185 -0.825991
0.12 0.869884 -0.827286
0.13 0.86157 -0.828663
0.14 0.853241 -0.830123
0.15 0.844899 -0.831666
0.16 0.83654 -0.833293
0.17 0.828165 -0.835002
0.18 0.819774 -0.836795
0.19 0.811364 -0.838672
0.2 0.802935 -0.840633
0.21 0.794486 -0.842678
0.22 0.786017 -0.844807
0.23 0.777527 -0.847021
0.24 0.769014 -0.849319
0.25 0.760478 -0.851702
0.26 0.751919 -0.85417
0.27 0.743334 -0.856724
0.28 0.734724 -0.859364
0.29 0.726087 -0.862089
0.3 0.717423 -0.864901
0.31 0.708731 -0.867799
0.32 0.700009 -0.870784
0.33 0.691258 -0.873856
0.34 0.682475 -0.877015
0.35 0.673661 -0.880262
0.36 0.664814 -0.883597
0.37 0.655934 -0.887021
0.38 0.647019 -0.890533
0.39 0.638069 -0.894134
0.4 0.629083 -0.897825
0.41 0.62006 -0.901605
0.42 0.610999 -0.905476
0.43 0.601898 -0.909437
0.44 0.592758 -0.913489
0.45 0.583578 -0.917632
0.46 0.574355 -0.921867
0.47 0.56509 -0.926195
0.48 0.555782 -0.930615
0.49 0.546429 -0.935128
0.5 0.537031 -0.939734
0.51 0.527587 -0.944435
0.52 0.518095 -0.94923
0.53 0.508555 -0.95412
0.54 0.498966 -0.959105
0.55 0.489327 -0.964186
0.56 0.479637 -0.969364
0.57 0.469894 -0.974639
0.58 0.460099 -0.980011
0.59 0.45025 -0.985481
0.6 0.440346 -0.99105
0.61 0.430385 -0.996717
0.62 0.420368 -1.00248
0.63 0.410293 -1.00835
0.64 0.400159 -1.01432
0.65 0.389965 -1.02039
0.66 0.37971 -1.02656
0.67 0.369393 -1.03284
0.68 0.359013 -1.03922
0.69 0.348569 -1.0457
0.7 0.338059 -1.05228
0.71 0.327484 -1.05898
0.72 0.316841 -1.06577
0.73 0.30613 -1.07268
0.74 0.295349 -1.07969
0.75 0.284498 -1.08681
0.76 0.273576 -1.09404
0.77 0.26258 -1.10137
0.78 0.251512 -1.10882
0.79 0.240368 -1.11638
0.8 0.229148 -1.12405
0.81 0.217851 -1.13183
0.82 0.206476 -1.13973
0.83 0.195022 -1.14774
0.84 0.183487 -1.15586
0.85 0.17187 -1.1641
0.86 0.160171 -1.17246
0.87 0.148388 -1.18093
0.88 0.136519 -1.18952
0.89 0.124565 -1.19823
0.9 0.112522 -1.20707
0.91 0.100391 -1.21602
0.92 0.0881701 -1.22509
0.93 0.0758578 -1.23429
0.94 0.0634532 -1.2436
0.95 0.0509549 -1.25305
0.96 0.0383617 -1.26262
0.97 0.0256723 -1.27231
0.98 0.0128855 -1.28213
0.99 0 0
