0 -1.15417 1.56884
0.01 -1.13857 1.06243
0.02 -1.128 1.06114
0.03 -1.11744 1.05996
0.04 -1.10689 1.05888
0.05 -1.09636 1.05791
0.06 -1.08583 1.05705
0.07 -1.07532 1.05629
0.08 -1.06481 1.05564
0.09 -1.0543 1.05509
0.1 -1.04381 1.05465
0.11 -1.03331 1.05432
0.12 -1.02282 1.05408
0.13 -1.01234 1.05396
0.14 -1.00185 1.05394
0.15 -0.991365 1.05403
0.16 -0.980878 1.05422
0.17 -0.970389 1.05451
0.18 -0.959897 1.05492
0.19 -0.949402 1.05542
0.2 -0.938901 1.05604
0.21 -0.928394 1.05676
0.22 -0.91788 1.05758
0.23 -0.907358 1.05851
0.24 -0.896827 1.05955
0.25 -0.886285 1.06069
0.26 -0.875732 1.06194
0.27 -0.865166 1.06329
0.28 -0.854587 1.06475
0.29 -0.843994 1.06632
0.3 -0.833385 1.068
0.31 -0.822759 1.06978
0.32 -0.812115 1.07166
0.33 -0.801453 1.07366
0.34 -0.790771 1.07576
0.35 -0.780068 1.07797
0.36 -0.769342 1.08029
0.37 -0.758594 1.08271
0.38 -0.747822 1.08525
0.39 -0.737024 1.08789
0.4 -0.726201 1.09064
0.41 -0.715349 1.0935
0.42 -0.70447 1.09647
0.43 -0.69356 1.09955
0.44 -0.682621 1.10274
0.45 -0.671649 1.10604
0.46 -0.660645 1.10945
0.47 -0.649606 1.11297
0.48 -0.638533 1.1166
0.49 -0.627423 1.12035
0.5 -0.616276 1.1242
0.51 -0.605091 1.12817
0.52 -0.593867 1.13225
0.53 -0.582601 1.13645
0.54 -0.571294 1.14076
0.55 -0.559944 1.14518
0.56 -0.54855 1.14971
0.57 -0.537111 1.15437
0.58 -0.525626 1.15913
0.59 -0.514093 1.16402
0.6 -0.502512 1.16902
0.61 -0.490881 1.17413
0.62 -0.479199 1.17937
0.63 -0.467465 1.18472
0.64 -0.455677 1.19019
0.65 -0.443835 1.19578
0.66 -0.431938 1.20149
0.67 -0.419984 1.20732
0.68 -0.407972 1.21327
0.69 -0.3959 1.21934
0.7 -0.383768 1.22553
0.71 -0.371575 1.23184
0.72 -0.359319 1.23828
0.73 -0.346998 1.24485
0.74 -0.334613 1.25153
0.75 -0.322161 1.25835
0.76 -0.309641 1.26528
0.77 -0.297052 1.27235
0.78 -0.284392 1.27954
0.79 -0.271662 1.28686
0.8 -0.258858 1.29431
0.81 -0.24598 1.30189
0.82 -0.233027 1.30959
0.83 -0.219997 1.31743
0.84 -0.206889 1.3254
0.85 -0.193702 1.33351
0.86 -0.180434 1.34174
0.87 -0.167084 1.35012
0.88 -0.153651 1.35862
0.89 -0.140134 1.36726
0.9 -0.12653 1.37604
0.91 -0.112839 1.38496
0.92 -0.0990591 1.39401
0.93 -0.0851892 1.40321
0.94 -0.0712279 1.41254
0.95 -0.0571737 1.42202
0.96 -0.0430253 1.43163
0.97 -0.0287811 1.44139
0.98 -0.0144398 1.4513
0.99 0 0
