0 0.821685 -0.136016
0.01 0.820318 -0.632828
0.02 0.813958 -0.634679
0.03 0.807579 -0.636594
0.04 0.801182 -0.638572
0.05 0.794764 -0.640614
0.06 0.788326 -0.64272
0.07 0.781866 -0.644891
0.08 0.775385 -0.647125
0.09 0.768881 -0.649425
0.1 0.762354 -0.65179
0.11 0.755804 -0.654219
0.12 0.749229 -0.656714
0.13 0.742629 -0.659275
0.14 0.736003 -0.661902
0.15 0.72935 -0.664595
0.16 0.722671 -0.667354
0.17 0.715964 -0.67018
0.18 0.709229 -0.673074
0.19 0.702464 -0.676034
0.2 0.69567 -0.679062
0.21 0.688845 -0.682158
0.22 0.681989 -0.685322
0.23 0.675102 -0.688555
0.24 0.668182 -0.691857
0.25 0.661228 -0.695227
0.26 0.654241 -0.698668
0.27 0.64722 -0.702178
0.28 0.640163 -0.705758
0.29 0.63307 -0.709409
0.3 0.62594 -0.713131
0.31 0.618773 -0.716924
0.32 0.611568 -0.720789
0.33 0.604324 -0.724726
0.34 0.59704 -0.728736
0.35 0.589716 -0.732818
0.36 0.582351 -0.736973
0.37 0.574944 -0.741203
0.38 0.567495 -0.745506
0.39 0.560003 -0.749884
0.4 0.552466 -0.754337
0.41 0.544885 -0.758866
0.42 0.537258 -0.76347
0.43 0.529585 -0.768151
0.44 0.521865 -0.772908
0.45 0.514098 -0.777743
0.46 0.506281 -0.782655
0.47 0.498415 -0.787646
0.48 0.490499 -0.792716
0.49 0.482532 -0.797865
0.5 0.474514 -0.803093
0.51 0.466443 -0.808402
0.52 0.458318 -0.813792
0.53 0.450139 -0.819263
0.54 0.441906 -0.824816
0.55 0.433616 -0.830452
0.56 0.42527 -0.836171
0.57 0.416866 -0.841973
0.58 0.408404 -0.847859
0.59 0.399883 -0.853831
0.6 0.391302 -0.859887
0.61 0.38266 -0.86603
0.62 0.373957 -0.872259
0.63 0.36519 -0.878575
0.64 0.35636 -0.88498
0.65 0.347466 -0.891473
0.66 0.338507 -0.898055
0.67 0.329481 -0.904726
0.68 0.320389 -0.911489
0.69 0.311228 -0.918342
0.7 0.301999 -0.925287
0.71 0.2927 -0.932325
0.72 0.28333 -0.939456
0.73 0.273888 -0.946681
0.74 0.264374 -0.954
0.75 0.254786 -0.961415
0.76 0.245124 -0.968927
0.77 0.235386 -0.976535
0.78 0.225572 -0.98424
0.79 0.21568 -0.992045
0.8 0.20571 -0.999948
0.81 0.19566 -1.00795
0.82 0.18553 -1.01606
0.83 0.175319 -1.02426
0.84 0.165025 -1.03257
0.85 0.154647 -1.04098
0.86 0.144186 -1.0495
0.87 0.133638 -1.05812
0.88 0.123004 -1.06684
0.89 0.112282 -1.07568
0.9 0.101471 -1.08462
0.91 0.090571 -1.09367
0.92 0.0795796 -1.10282
0.93 0.0684962 -1.11209
0.94 0.0573196 -1.12147
0.95 0.0460487 -1.13096
0.96 0.0346825 -1.14057
0.97 0.0232197 -1.15029
0.98 0.0116593 -1.16012
0.99 0 0
