0 0.99949 -1.27841
0.01 0.98677 -1.76347
0.02 0.969224 -1.74368
0.03 0.951874 -1.72406
0.04 0.93472 -1.70462
0.05 0.917759 -1.68534
0.06 0.90099 -1.66624
0.07 0.884412 -1.6473
0.08 0.868021 -1.62852
0.09 0.851818 -1.60991
0.1 0.835799 -1.59146
0.11 0.819964 -1.57317
0.12 0.804312 -1.55503
0.13 0.788839 -1.53706
0.14 0.773546 -1.51923
0.15 0.758429 -1.50156
0.16 0.743489 -1.48404
0.17 0.728723 -1.46666
0.18 0.71413 -1.44943
0.19 0.699708 -1.43235
0.2 0.685456 -1.41541
0.21 0.671373 -1.39861
0.22 0.657457 -1.38196
0.23 0.643707 -1.36544
0.24 0.630121 -1.34905
0.25 0.616698 -1.3328
0.26 0.603437 -1.31669
0.27 0.590336 -1.30071
0.28 0.577394 -1.28485
0.29 0.564609 -1.26913
0.3 0.551982 -1.25353
0.31 0.539509 -1.23806
0.32 0.527191 -1.22271
0.33 0.515025 -1.20748
0.34 0.50301 -1.19238
0.35 0.491146 -1.17739
0.36 0.479431 -1.16252
0.37 0.467864 -1.14777
0.38 0.456444 -1.13313
0.39 0.445169 -1.11861
0.4 0.434039 -1.10419
0.41 0.423053 -1.08989
0.42 0.412208 -1.0757
0.43 0.401505 -1.06161
0.44 0.390942 -1.04763
0.45 0.380518 -1.03376
0.46 0.370232 -1.01999
0.47 0.360083 -1.00632
0.48 0.35007 -0.992751
0.49 0.340192 -0.979281
0.5 0.330449 -0.96591
0.51 0.320838 -0.952635
0.52 0.311359 -0.939456
0.53 0.302011 -0.92637
0.54 0.292794 -0.913377
0.55 0.283706 -0.900476
0.56 0.274746 -0.887664
0.57 0.265914 -0.874941
0.58 0.257208 -0.862306
0.59 0.248628 -0.849757
0.6 0.240173 -0.837293
0.61 0.231842 -0.824913
0.62 0.223634 -0.812615
0.63 0.215549 -0.800398
0.64 0.207585 -0.788262
0.65 0.199741 -0.776204
0.66 0.192018 -0.764224
0.67 0.184414 -0.75232
0.68 0.176928 -0.740492
0.69 0.16956 -0.728737
0.7 0.162309 -0.717056
0.71 0.155175 -0.705446
0.72 0.148155 -0.693907
0.73 0.141251 -0.682437
0.74 0.134461 -0.671035
0.75 0.127784 -0.659701
0.76 0.12122 -0.648432
0.77 0.114768 -0.637228
0.78 0.108427 -0.626089
0.79 0.102197 -0.615011
0.8 0.0960779 -0.603995
0.81 0.090068 -0.59304
0.82 0.0841672 -0.582144
0.83 0.0783748 -0.571306
0.84 0.0726902 -0.560525
0.85 0.0671128 -0.5498
0.86 0.0616422 -0.53913
0.87 0.0562777 -0.528515
0.88 0.0510189 -0.517952
0.89 0.0458652 -0.50744
0.9 0.040816 -0.49698
0.91 0.0358709 -0.486569
0.92 0.0310294 -0.476207
0.93 0.0262911 -0.465893
0.94 0.0216553 -0.455625
0.95 0.0171217 -0.445402
0.96 0.0126898 -0.435225
0.97 0.00835917 -0.42509
0.98 0.00412938 -0.414999
0.99 0 0
