0 -0.186586 0.289642
0.01 -0.183705 -0.207179
0.02 -0.185767 -0.198996
0.03 -0.187747 -0.190833
0.04 -0.189646 -0.18269
0.05 -0.191464 -0.174564
0.06 -0.193202 -0.166456
0.07 -0.194858 -0.158364
0.08 -0.196434 -0.150289
0.09 -0.19793 -0.142228
0.1 -0.199346 -0.134182
0.11 -0.200681 -0.126149
0.12 -0.201937 -0.118128
0.13 -0.203113 -0.11012
0.14 -0.204209 -0.102122
0.15 -0.205225 -0.0941349
0.16 -0.206162 -0.086157
0.17 -0.20702 -0.0781877
0.18 -0.207798 -0.0702262
0.19 -0.208497 -0.0622718
0.2 -0.209117 -0.0543236
0.21 -0.209658 -0.0463808
0.22 -0.21012 -0.0384426
0.23 -0.210503 -0.0305083
0.24 -0.210807 -0.022577
0.25 -0.211032 -0.014648
0.26 -0.211178 -0.00672046
0.27 -0.211245 0.00120641
0.28 -0.211234 0.0091334
0.29 -0.211143 0.0170613
0.3 -0.210974 0.0249909
0.31 -0.210725 0.032923
0.32 -0.210398 0.0408584
0.33 -0.209992 0.0487979
0.34 -0.209507 0.0567423
0.35 -0.208943 0.0646923
0.36 -0.208299 0.0726488
0.37 -0.207577 0.0806126
0.38 -0.206775 0.0885845
0.39 -0.205894 0.0965652
0.4 -0.204933 0.104556
0.41 -0.203893 0.112556
0.42 -0.202774 0.120568
0.43 -0.201575 0.128593
0.44 -0.200295 0.136629
0.45 -0.198936 0.14468
0.46 -0.197497 0.152745
0.47 -0.195978 0.160826
0.48 -0.194378 0.168922
0.49 -0.192697 0.177035
0.5 -0.190936 0.185167
0.51 -0.189094 0.193316
0.52 -0.187171 0.201485
0.53 -0.185167 0.209674
0.54 -0.183081 0.217884
0.55 -0.180913 0.226116
0.56 -0.178664 0.23437
0.57 -0.176332 0.242648
0.58 -0.173918 0.25095
0.59 -0.171421 0.259278
0.6 -0.168842 0.267631
0.61 -0.166179 0.276011
0.62 -0.163433 0.284418
0.63 -0.160604 0.292854
0.64 -0.15769 0.30132
0.65 -0.154692 0.309815
0.66 -0.15161 0.318341
0.67 -0.148443 0.326899
0.68 -0.145191 0.33549
0.69 -0.141853 0.344115
0.7 -0.138429 0.352774
0.71 -0.134919 0.361468
0.72 -0.131323 0.370198
0.73 -0.12764 0.378965
0.74 -0.12387 0.387771
0.75 -0.120012 0.396615
0.76 -0.116066 0.405498
0.77 -0.112031 0.414422
0.78 -0.107908 0.423388
0.79 -0.103696 0.432396
0.8 -0.099394 0.441447
0.81 -0.0950019 0.450543
0.82 -0.0905194 0.459683
0.83 -0.0859459 0.468869
0.84 -0.081281 0.478103
0.85 -0.0765243 0.487384
0.86 -0.0716752 0.496714
0.87 -0.0667332 0.506093
0.88 -0.061698 0.515523
0.89 -0.0565689 0.525005
0.9 -0.0513455 0.534539
0.91 -0.0460272 0.544127
0.92 -0.0406135 0.553769
0.93 -0.0351039 0.563466
0.94 -0.0294978 0.57322
0.95 -0.0237946 0.583031
0.96 -0.0179939 0.5929
0.97 -0.0120949 0.602829
0.98 -0.00609714 0.612818
0.99 0 0
