0 0.752731 -0.0457663
0.01 0.752271 -0.543256
0.02 0.746811 -0.545775
0.03 0.741326 -0.548349
0.04 0.735815 -0.550978
0.05 0.730278 -0.553661
0.06 0.724713 -0.5564
0.07 0.719121 -0.559195
0.08 0.713501 -0.562046
0.09 0.707853 -0.564953
0.1 0.702175 -0.567916
0.11 0.696467 -0.570936
0.12 0.690729 -0.574013
0.13 0.68496 -0.577148
0.14 0.67916 -0.58034
0.15 0.673327 -0.583591
0.16 0.667462 -0.586899
0.17 0.661563 -0.590267
0.18 0.655631 -0.593693
0.19 0.649664 -0.597179
0.2 0.643663 -0.600725
0.21 0.637625 -0.60433
0.22 0.631552 -0.607996
0.23 0.625441 -0.611723
0.24 0.619293 -0.615511
0.25 0.613107 -0.619361
0.26 0.606883 -0.623272
0.27 0.600619 -0.627246
0.28 0.594315 -0.631283
0.29 0.58797 -0.635382
0.3 0.581585 -0.639546
0.31 0.575157 -0.643773
0.32 0.568687 -0.648064
0.33 0.562174 -0.652421
0.34 0.555617 -0.656842
0.35 0.549016 -0.66133
0.36 0.542369 -0.665883
0.37 0.535677 -0.670503
0.38 0.528938 -0.67519
0.39 0.522152 -0.679945
0.4 0.515319 -0.684768
0.41 0.508437 -0.689659
0.42 0.501506 -0.694619
0.43 0.494525 -0.699648
0.44 0.487493 -0.704748
0.45 0.48041 -0.709918
0.46 0.473275 -0.715159
0.47 0.466088 -0.720471
0.48 0.458847 -0.725856
0.49 0.451552 -0.731313
0.5 0.444202 -0.736843
0.51 0.436797 -0.742447
0.52 0.429335 -0.748125
0.53 0.421817 -0.753878
0.54 0.41424 -0.759707
0.55 0.406605 -0.765611
0.56 0.39891 -0.771592
0.57 0.391156 -0.77765
0.58 0.38334 -0.783786
0.59 0.375463 -0.79
0.6 0.367524 -0.796293
0.61 0.359521 -0.802666
0.62 0.351454 -0.809119
0.63 0.343322 -0.815653
0.64 0.335125 -0.822269
0.65 0.326861 -0.828967
0.66 0.31853 -0.835747
0.67 0.31013 -0.842612
0.68 0.301662 -0.84956
0.69 0.293124 -0.856594
0.7 0.284515 -0.863713
0.71 0.275835 -0.870919
0.72 0.267082 -0.878211
0.73 0.258256 -0.885592
0.74 0.249355 -0.893061
0.75 0.24038 -0.900619
0.76 0.231329 -0.908268
0.77 0.222201 -0.916007
0.78 0.212995 -0.923838
0.79 0.20371 -0.931761
0.8 0.194346 -0.939777
0.81 0.184901 -0.947888
0.82 0.175375 -0.956093
0.83 0.165766 -0.964394
0.84 0.156074 -0.972791
0.85 0.146297 -0.981286
0.86 0.136435 -0.989878
0.87 0.126487 -0.99857
0.88 0.116451 -1.00736
0.89 0.106327 -1.01625
0.9 0.0961136 -1.02525
0.91 0.0858098 -1.03434
0.92 0.0754146 -1.04354
0.93 0.0649269 -1.05285
0.94 0.0543457 -1.06226
0.95 0.04367 -1.07177
0.96 0.0328987 -1.0814
0.97 0.0220306 -1.09113
0.98 0.0110647 -1.10097
0.99 0 0
