0 0.531302 -0.659443
0.01 0.52474 -1.14914
0.02 0.513306 -1.13393
0.03 0.502024 -1.11884
0.04 0.490891 -1.10386
0.05 0.479908 -1.08898
0.06 0.469073 -1.07422
0.07 0.458384 -1.05956
0.08 0.447841 -1.04501
0.09 0.437444 -1.03056
0.1 0.427189 -1.01622
0.11 0.417078 -1.00198
0.12 0.407108 -0.987835
0.13 0.397279 -0.973792
0.14 0.38759 -0.959846
0.15 0.378039 -0.945997
0.16 0.368627 -0.932242
0.17 0.359351 -0.91858
0.18 0.350211 -0.90501
0.19 0.341206 -0.891531
0.2 0.332335 -0.87814
0.21 0.323598 -0.864838
0.22 0.314992 -0.851622
0.23 0.306519 -0.838491
0.24 0.298176 -0.825444
0.25 0.289962 -0.81248
0.26 0.281878 -0.799597
0.27 0.273922 -0.786794
0.28 0.266093 -0.774069
0.29 0.258391 -0.761422
0.3 0.250815 -0.748851
0.31 0.243364 -0.736355
0.32 0.236037 -0.723932
0.33 0.228834 -0.711582
0.34 0.221754 -0.699304
0.35 0.214795 -0.687095
0.36 0.207959 -0.674954
0.37 0.201243 -0.662882
0.38 0.194647 -0.650875
0.39 0.188171 -0.638934
0.4 0.181813 -0.627056
0.41 0.175574 -0.615242
0.42 0.169452 -0.603488
0.43 0.163447 -0.591796
0.44 0.157559 -0.580162
0.45 0.151786 -0.568586
0.46 0.146128 -0.557067
0.47 0.140586 -0.545604
0.48 0.135157 -0.534196
0.49 0.129841 -0.522841
0.5 0.124639 -0.511538
0.51 0.119549 -0.500286
0.52 0.114571 -0.489084
0.53 0.109704 -0.477932
0.54 0.104949 -0.466827
0.55 0.100304 -0.455768
0.56 0.0957687 -0.444756
0.57 0.0913432 -0.433788
0.58 0.0870269 -0.422863
0.59 0.0828192 -0.41198
0.6 0.0787199 -0.401139
0.61 0.0747284 -0.390338
0.62 0.0708444 -0.379575
0.63 0.0670674 -0.368851
0.64 0.0633972 -0.358164
0.65 0.0598333 -0.347512
0.66 0.0563754 -0.336895
0.67 0.0530231 -0.326312
0.68 0.0497761 -0.315762
0.69 0.0466341 -0.305243
0.7 0.0435968 -0.294755
0.71 0.0406638 -0.284296
0.72 0.0378348 -0.273865
0.73 0.0351097 -0.263462
0.74 0.0324881 -0.253086
0.75 0.0299697 -0.242734
0.76 0.0275543 -0.232407
0.77 0.0252416 -0.222103
0.78 0.0230315 -0.211821
0.79 0.0209237 -0.201561
0.8 0.0189179 -0.191321
0.81 0.0170141 -0.181099
0.82 0.015212 -0.170896
0.83 0.0135113 -0.16071
0.84 0.0119121 -0.15054
0.85 0.010414 -0.140385
0.86 0.00901692 -0.130245
0.87 0.00772077 -0.120117
0.88 0.00652539 -0.110001
0.89 0.00543066 -0.0998961
0.9 0.00443647 -0.0898013
0.91 0.00354272 -0.0797155
0.92 0.00274933 -0.0696376
0.93 0.0020562 -0.0595667
0.94 0.00146328 -0.0495018
0.95 0.000970505 -0.0394418
0.96 0.000577822 -0.0293857
0.97 0.000285195 -0.0193326
0.98 9.25943e-05 -0.00928144
0.99 0 0
