18.8 0.325321 1.63647
18.9 0.324274 1.60399
19 0.323226 1.57162
19.1 0.322178 1.53935
19.2 0.32113 1.50718
19.3 0.320083 1.47512
19.4 0.319035 1.44316
19.5 0.317987 1.41131
19.6 0.316939 1.37957
19.7 0.315891 1.34792
19.8 0.314843 1.31639
19.9 0.313795 1.28495
20 0.312747 1.25363
20.1 0.311699 1.2224
20.2 0.310651 1.19129
20.3 0.309603 1.16027
20.4 0.308555 1.12937
20.5 0.307507 1.09856
20.6 0.331791 1.06661
20.7 0.435489 1.02833
20.8 0.534862 0.98
20.9 0.628939 0.922104
21 0.716804 0.855214
21.1 0.797601 0.779993
21.2 0.870544 0.697184
21.3 0.934924 0.607601
21.4 0.99012 0.512128
21.5 1.0356 0.411703
21.6 1.07092 0.307312
21.7 1.09575 0.199979
21.8 1.10984 0.0907558
21.9 1.11308 -0.0192879
22 1.10544 -0.129076
22.1 1.087 -0.237535
22.2 1.05796 -0.343606
22.3 1.01859 -0.446255
22.4 0.969297 -0.544481
22.5 0.91057 -0.637329
22.6 0.842987 -0.723895
22.7 0.767216 -0.80334
22.8 0.684004 -0.874893
22.9 0.594168 -0.937863
23 0.49859 -0.99164
23.1 0.398208 -1.03571
23.2 0.294005 -1.06965
23.3 0.187 -1.09313
23.4 0.0782401 -1.10593
23.5 -0.031214 -1.10795
23.6 -0.140294 -1.09916
23.7 -0.247937 -1.07967
23.8 -0.268855 -1.05382
23.9 -0.267547 -1.027
24 -0.266238 -1.00031
24.1 -0.26493 -0.973749
24.2 -0.263622 -0.947321
24.3 -0.262313 -0.921024
24.4 -0.261005 -0.894858
24.5 -0.259696 -0.868822
24.6 -0.258388 -0.842918
24.7 -0.257079 -0.817144
24.8 -0.255771 -0.791501
24.9 -0.254462 -0.765989
25 -0.253154 -0.740608
25.1 -0.251845 -0.715358
25.2 -0.250536 -0.690238
25.3 -0.249228 -0.66525
25.4 -0.247919 -0.640392
25.5 -0.24661 -0.615665
25.6 -0.245301 -0.591069
25.7 -0.243992 -0.566604
25.8 -0.286571 -0.540132
25.9 -0.337726 -0.509095
26 -0.385552 -0.473241
26.1 -0.429599 -0.432922
26.2 -0.469454 -0.388536
26.3 -0.504744 -0.340516
26.4 -0.535141 -0.289329
26.5 -0.560366 -0.235471
26.6 -0.580188 -0.179464
26.7 -0.594431 -0.121848
26.8 -0.602971 -0.0631762
26.9 -0.605739 -0.00401155
27 -0.60272 0.05508
27.1 -0.593958 0.113535
27.2 -0.579548 0.170796
27.3 -0.559641 0.226322
27.4 -0.534437 0.279585
27.5 -0.504191 0.330084
27.6 -0.4692 0.377344
27.7 -0.429809 0.420923
27.8 -0.386403 0.460413
27.9 -0.339404 0.495448
28 -0.289266 0.525705
28.1 -0.236474 0.550907
28.2 -0.181535 0.570827
28.3 -0.124976 0.585286
28.4 -0.0673381 0.59416
28.5 -0.00917052 0.597378
28.6 0.0489735 0.594921
28.7 0.106543 0.586825
28.8 0.162992 0.573181
28.9 0.198022 0.555085
29 0.19645 0.535361
29.1 0.194878 0.515794
29.2 0.193306 0.496384
29.3 0.191734 0.477131
29.4 0.190162 0.458036
29.5 0.18859 0.439098
29.6 0.187017 0.420317
29.7 0.185445 0.401693
29.8 0.183873 0.383227
29.9 0.1823 0.364917
30 0.180727 0.346765
30.1 0.179155 0.328771
30.2 0.177582 0.310933
30.3 0.176009 0.293253
30.4 0.174437 0.27573
30.5 0.172864 0.258364
30.6 0.171291 0.241156
30.7 0.169718 0.224105
30.8 0.168145 0.207211
30.9 0.173657 0.190154
31 0.190199 0.172107
31.1 0.204881 0.152656
31.2 0.217587 0.131991
31.3 0.228221 0.110313
31.4 0.236708 0.087828
31.5 0.242993 0.0647465
31.6 0.247042 0.0412832
31.7 0.248839 0.0176533
31.8 0.248393 -0.00592874
31.9 0.24573 -0.0292518
32 0.240897 -0.0521093
32.1 0.233959 -0.0743015
32.2 0.225 -0.095637
32.3 0.214121 -0.115934
32.4 0.201439 -0.135024
32.5 0.187086 -0.152748
32.6 0.171207 -0.168965
32.7 0.153957 -0.183546
32.8 0.135506 -0.19638
32.9 0.116027 -0.207372
33 0.0957034 -0.216446
33.1 0.0747229 -0.223542
33.2 0.0532764 -0.228619
33.3 0.0315566 -0.231655
33.4 0.00975597 -0.232644
33.5 -0.0119346 -0.231602
33.6 -0.0333278 -0.228558
33.7 -0.0542412 -0.223561
33.8 -0.0744992 -0.216675
33.9 -0.0939339 -0.20798
34 -0.112387 -0.19757
34.1 -0.112325 -0.186332
34.2 -0.110492 -0.17519
34.3 -0.108658 -0.164232
34.4 -0.106824 -0.153457
34.5 -0.10499 -0.142866
34.6 -0.103156 -0.132458
34.7 -0.101322 -0.122233
34.8 -0.0994879 -0.112192
34.9 -0.0976537 -0.102334
35 -0.0958195 -0.0926597
35.1 -0.0939851 -0.0831688
35.2 -0.0921507 -0.0738613
35.3 -0.0903163 -0.0647372
35.4 -0.0884817 -0.0557966
35.5 -0.0866471 -0.0470395
35.6 -0.0848125 -0.0384658
35.7 -0.0829777 -0.0300756
35.8 -0.0811429 -0.0218689
35.9 -0.079308 -0.0138456
36 -0.0774731 -0.00600786
36.1 -0.0758721 0.00156647
36.2 -0.0735313 0.00876211
36.3 -0.0705219 0.0155075
36.4 -0.0669102 0.0217421
36.5 -0.0627681 0.0274139
36.6 -0.0581714 0.0324805
36.7 -0.0531992 0.0369087
36.8 -0.0479325 0.0406749
36.9 -0.0424531 0.0437656
37 -0.0368427 0.0461767
37.1 -0.0311813 0.0479136
37.2 -0.0255466 0.048991
37.3 -0.0200129 0.0494321
37.4 -0.0146498 0.0492683
37.5 -0.00952187 0.0485384
37.6 -0.00468738 0.0472881
37.7 -0.000197915 0.0455688
37.8 0.00390233 0.0434369
37.9 0.00757699 0.0409529
38 0.0107979 0.0381803
38.1 0.0135452 0.0351846
38.2 0.0158077 0.0320323
38.3 0.0175826 0.0287896
38.4 0.0188754 0.0255218
38.5 0.0196999 0.022292
38.6 0.0200775 0.0191603
38.7 0.0200366 0.0161827
38.8 0.0196126 0.0134104
38.9 0.0188467 0.0108891
39 0.0177852 0.00865824
39.1 0.0164788 0.00675047
39.2 0.0146841 0.00514632
39.3 0.0125867 0.00378183
39.4 0.0104891 0.0026271
39.5 0.00839149 0.00168212
39.6 0.00629376 0.000946917
39.7 0.00419593 0.000421488
39.8 0.00209801 0.000105845
39.9 0 0
